Sensor,0,4,wrist,Orientation
Sensor,1,4,palm,Orientation
Sensor,2,4,thumb,Orientation
Sensor,3,4,index,Orientation
Sensor,4,4,mid,Orientation
Sensor,5,4,ring,Orientation
Sensor,6,4,pinky,Orientation
0,11624,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,11636,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,11646,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,11656,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,11667,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,11677,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,11687,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,11696,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,11709,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,11719,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,11728,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,11740,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,11750,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,11759,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,11772,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,11782,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,11793,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,11803,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,11813,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,11823,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,11835,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,11845,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,11857,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,11866,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,11877,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,11886,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,11898,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,11908,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,11918,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,11927,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,11940,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,11949,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,11959,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,11971,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,11980,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,11993,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12003,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12014,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12022,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12034,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12046,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12056,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12066,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12077,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12087,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12097,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12107,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12127,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12139,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12150,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12159,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12171,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12181,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12190,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12202,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12213,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12222,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12234,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12244,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12256,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12266,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12276,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12287,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12297,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12307,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12319,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12329,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12340,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12348,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12358,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12370,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12380,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12389,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12402,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12411,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12421,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12434,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12445,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12455,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12466,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12474,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12487,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12497,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12508,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12518,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12528,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12537,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12550,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12560,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12569,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12579,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12591,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12601,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12610,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12623,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12632,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12642,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12655,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12666,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12674,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12686,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12698,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12707,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12717,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12727,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12740,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12749,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12759,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12771,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12780,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12791,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12800,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12812,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12822,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12831,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12844,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12854,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12863,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12875,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12885,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12897,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12907,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12917,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12926,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12938,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12948,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12960,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12970,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12980,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,12989,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13002,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13012,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13021,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13031,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13043,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13052,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13062,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13075,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13084,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13096,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13106,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13118,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13125,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13138,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13149,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13159,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13169,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13181,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13191,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13201,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13210,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13222,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13233,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13242,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13252,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13264,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13274,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13283,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13296,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13305,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13317,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13327,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13339,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13349,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13358,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13369,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13380,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13390,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13400,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13412,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13422,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13432,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13441,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13453,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13463,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13472,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13485,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13495,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13504,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13516,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13527,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13538,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13548,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13558,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13570,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13579,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13590,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13601,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13611,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13621,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13633,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13643,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13654,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13662,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13672,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13684,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13693,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13703,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13716,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13725,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13735,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13747,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13757,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13769,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13779,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13790,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13800,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13811,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13822,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13832,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13842,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13854,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13863,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13874,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13883,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13893,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13905,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13914,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13924,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13936,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13947,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13956,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13968,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13978,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,13990,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14000,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14010,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14021,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14031,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14041,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14053,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14063,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14073,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14085,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14094,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14104,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14114,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14126,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14136,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14145,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14157,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14168,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14177,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14189,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14199,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14211,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14221,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14231,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14242,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14252,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14262,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14274,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14284,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14294,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14305,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14315,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14325,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14335,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14345,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14357,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14366,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14376,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14389,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14398,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14408,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14420,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14429,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14441,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14452,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14463,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14473,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14483,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14495,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14505,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14514,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14525,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14537,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
0,14546,-0.16485595703125,-0.0386962890625,0.676025390625,0.7171630859375
