Sensor,0,4,wrist,Orientation
Sensor,1,4,palm,Orientation
Sensor,2,4,thumb,Orientation
Sensor,3,4,index,Orientation
Sensor,4,4,mid,Orientation
Sensor,5,4,ring,Orientation
Sensor,6,4,pinky,Orientation
5,5766,0.8975646806846087,0.4220888867190207,-0.02498869789471503,0.12498664784645028
6,5766,0.9237186546469529,0.37422625120047326,-0.07142710710838235,0.04043939538402069
0,5770,0.8656005859375,0.40576171875,-0.27740478515625,0.09552001953125
1,5773,-0.83978271484375,-0.409423828125,0.1226806640625,-0.33477783203125
2,5773,0.7753833270750436,0.24354269813450244,-0.3812610659791236,-0.44051751193671207
3,5774,0.6096983336073216,0.7471145928418167,-0.18165359143152945,0.19261581814181894
4,5775,0.7027046271532817,0.6417218462806871,-0.04220888867190209,0.3043960038884717
5,5775,0.8883719472622007,0.43356901390381203,-0.025204489759090787,0.14889638641928643
6,5775,0.9166838398683026,0.38764850516464666,-0.07293765015901277,0.06404702534673076
0,5781,0.855712890625,0.4227294921875,-0.275146484375,0.11541748046875
1,5784,-0.82574462890625,-0.42340087890625,0.116943359375,-0.35382080078125
2,5784,0.7803465399556865,0.2539870243702901,-0.39097169987603364,-0.41678040685537654
3,5784,0.592866568186011,0.7533293985358391,-0.1882136641085531,0.2134181538676439
4,5785,0.6849665359015928,0.6512598466860964,-0.047776318772797144,0.32308357934341403
5,5785,0.8784023631280398,0.4448333492242277,-0.02490238114896476,0.17276296661924742
6,5785,0.9088721743778996,0.4010276007559448,-0.07393029273514135,0.08735254669931472
1,5786,-0.8115234375,-0.4365234375,0.10968017578125,-0.37261962890625
2,5787,0.7846192188703268,0.2646471424704535,-0.4000781165526913,-0.392741193163915
3,5787,0.5755600606630736,0.7589831453824845,-0.19429899468395004,0.23434996471209435
0,5791,0.83404541015625,0.4561767578125,-0.268798828125,0.15509033203125
4,5794,0.6849665359015928,0.6512598466860964,-0.047776318772797144,0.32308357934341403
5,5794,0.8784023631280398,0.4448333492242277,-0.02490238114896476,0.17276296661924742
6,5795,0.9002836581757435,0.41436353797436787,-0.07440503483676808,0.11070122642477384
1,5798,-0.79644775390625,-0.44970703125,0.10247802734375,-0.39111328125
2,5798,0.7883308389375902,0.2754367356892423,-0.4086234743819722,-0.36831355411657696
3,5798,0.5578651277842599,0.7641189917546279,-0.19982326641196993,0.25502282531929377
0,5801,0.822265625,0.4725341796875,-0.26495361328125,0.1744384765625
4,5805,0.6666242274296517,0.660323104989879,-0.052912165144940626,0.34172799642548113
5,5805,0.8563484345888353,0.4667578026448066,-0.023391838098334283,0.21963295956166629
6,5805,0.89096144963471,0.42744052495553997,-0.07457766832826868,0.13387727265873237
1,5810,-0.78076171875,-0.46258544921875,0.094970703125,-0.40911865234375
2,5811,0.793553002055484,0.2971885556183207,-0.42437628048140397,-0.3191130090388997
3,5811,0.5396522944309443,0.7687800960251447,-0.20482963766548795,0.27539357731636716
0,5811,0.809814453125,0.48876953125,-0.26055908203125,0.19342041015625
4,5816,0.6283427506893888,0.6770253952925642,-0.06201858182159842,0.37811050475923724
5,5816,0.8442209318109166,0.47750423749072035,-0.02222656203070511,0.24255005555837383
6,5816,0.8808623903819236,0.44038803681808664,-0.0744913515825184,0.15675121028256472
1,5820,-0.76458740234375,-0.47528076171875,0.08709716796875,-0.426513671875
2,5820,0.7948909116146139,0.30832341582011086,-0.4317563622430556,-0.29434010300856045
3,5820,0.5208784022302516,0.7730527749397852,-0.20927495007162897,0.2954622207033145
0,5822,0.7967529296875,0.50482177734375,-0.25579833984375,0.2119140625
4,5827,0.6083172656753166,0.6848370607829674,-0.06590283538036246,0.3956759625194256
5,5827,0.8312302615754947,0.48820751396375894,-0.02080233572582496,0.2649924094534547
6,5827,0.8700296387902595,0.45329239030775814,-0.07401660948089167,0.17915040580477049
1,5832,-0.747802734375,-0.48785400390625,0.078857421875,-0.443359375
2,5832,0.7954088120891157,0.3194582760219009,-0.43883433539458105,-0.2696535137239715
3,5832,0.5015002928093069,0.7769801868714243,-0.21337499549476874,0.3150129636157599
0,5833,0.78314208984375,0.5205078125,-0.25091552734375,0.2298583984375
4,5836,0.5876875634409924,0.6923897760361195,-0.0694418219561252,0.41272351980511196
5,5836,0.8176353741198208,0.4988676320639224,-0.01946442616669508,0.28678738775540824
6,5836,0.8583768781139676,0.46615358542455443,-0.07341239226063945,0.20124749271685002
1,5839,-0.73052978515625,-0.50030517578125,0.0704345703125,-0.45941162109375
2,5839,0.7949772283603642,0.33046366110506564,-0.44573967505460593,-0.24526903304950867
3,5839,0.48173375803248564,0.7806054901929373,-0.21708661556203215,0.33383001418932773
0,5842,0.76904296875,0.53533935546875,-0.2470703125,0.2469482421875
4,5847,0.5667557525965419,0.6996403826791456,-0.07276501666751217,0.42895106800617044
5,5848,0.8035225861896449,0.50931195829971,-0.018126516607565313,0.30767604022698347
6,5848,0.846033583471673,0.4789284637956005,-0.07280817504038734,0.22265404566292715
1,5850,-0.69427490234375,-0.52545166015625,0.0556640625,-0.4886474609375
2,5850,0.7936824771741096,0.3412532543238545,-0.4523860644773799,-0.22135929447667252
3,5851,0.4617514313912886,0.7838855265314493,-0.22049612701916943,0.3516975805596421
0,5853,0.7542724609375,0.54937744140625,-0.24444580078125,0.26361083984375
4,5857,0.5456513082605908,0.7065025639662954,-0.07574294439589788,0.44427229037685056
5,5858,0.7889350561578423,0.519583651043997,-0.01683176542131065,0.32770152524105567
6,5858,0.8331292299820017,0.49148755030227076,-0.07224711619301033,0.24315427277862603
1,5861,-0.6749267578125,-0.5380859375,0.050048828125,-0.50244140625
2,5861,0.7915245585303518,0.35195653079689304,-0.4587735036629029,-0.1978811396325879
3,5862,0.4415101545128407,0.7868202958869598,-0.22347405474755513,0.36878829621820375
0,5864,0.73931884765625,0.5633544921875,-0.2408447265625,0.27935791015625
4,5868,0.5242879136873889,0.7131057950161942,-0.07846192188703272,0.45873034529002765
5,5868,0.7738727840244131,0.5297258686696584,-0.015407539116430502,0.3468206844247495
6,5869,0.8058099799520282,0.5159583477224838,-0.07099552337963078,0.28169469975613987
1,5872,-0.65557861328125,-0.55029296875,0.04541015625,-0.51507568359375
2,5872,0.788546630801966,0.3625734905241813,-0.4649451509840501,-0.17500720200875552
3,5872,0.42109624414289215,0.7895392733780946,-0.22610671549293962,0.38497268604638696
0,5875,0.724365234375,0.5775146484375,-0.235595703125,0.293701171875
4,5879,0.5033129444700634,0.7196658676932178,-0.08053352378504011,0.4715052236610738
5,5879,0.7585515616537328,0.5396522944309443,-0.014155946303051004,0.36486088428656455
6,5880,0.7916540336489771,0.5278700586360268,-0.07039130615937861,0.2993896326349536
1,5883,-0.636474609375,-0.5618896484375,0.0419921875,-0.5267333984375
2,5883,0.7847486939889523,0.3728451832684683,-0.4709010064408216,-0.15299643184242623
3,5883,0.40072549214581876,0.7919993006319784,-0.22835095088244772,0.40003495817981627
0,5889,0.709228515625,0.59149169921875,-0.230224609375,0.306884765625
4,5890,0.4819927082697365,0.7257080398957396,-0.08251880893729732,0.4839348350491186
5,5890,0.7431008641644272,0.5494924034464796,-0.012947511862546668,0.38169264970787514
6,5890,0.7773254538544255,0.5394796609394437,-0.06987340568487677,0.3160056061918885
1,5891,-0.61663818359375,-0.57366943359375,0.0391845703125,-0.5377197265625
2,5892,0.7803033815828113,0.38311687601275535,-0.47646843654171667,-0.13158987889634913
3,5892,0.3804410568944957,0.7942003776486113,-0.23016360254320425,0.41414774610999205
4,5893,0.46088826393378546,0.7314912618610103,-0.08420198547942834,0.49541496223390985
5,5893,0.7272617413192451,0.5590735622247642,-0.011264335320415597,0.3980928314004343
6,5893,0.7624789735853721,0.550959788124235,-0.06883760473587303,0.33214683764719666
0,5898,0.69384765625,0.60504150390625,-0.2244873046875,0.31951904296875
1,5902,-0.59625244140625,-0.58514404296875,0.036376953125,-0.54840087890625
2,5902,0.7754264854479187,0.39351804387566774,-0.4813453326766092,-0.11005385083164648
3,5903,0.35989767140592166,0.7960130293093679,-0.23128572023795826,0.42821737566729273
4,5904,0.43974066122495936,0.7367565833517794,-0.08480620269968056,0.5065498224357
5,5904,0.7109910347453116,0.5683094540200475,-0.009149575049532954,0.41406142936424184
6,5904,0.7473303847061925,0.5620946483260252,-0.06732706168524255,0.3478564853737533
0,5909,0.67822265625,0.61834716796875,-0.21795654296875,0.33184814453125
1,5913,-0.5758056640625,-0.595947265625,0.03314208984375,-0.55877685546875
2,5913,0.7700748472113994,0.40378973661995476,-0.485747486709875,-0.08916519836007125
3,5913,0.3395700777817234,0.7973940972413729,-0.2318467790853353,0.44176910475009157
0,5918,0.66265869140625,0.631103515625,-0.21148681640625,0.3433837890625
4,5921,0.4189814838720095,0.7416334794866719,-0.08502199456405632,0.5169509902986125
5,5921,0.6947634865442531,0.5772432372052047,-0.006819022914274553,0.42895106800617044
6,5921,0.7321386374541378,0.572884241544814,-0.06568704351598664,0.36261664889705647
0,5929,0.64703369140625,0.6434326171875,-0.20465087890625,0.35418701171875
1,5932,-0.5576171875,-0.60467529296875,0.0272216796875,-0.56805419921875
2,5932,0.7642484668732534,0.41393195424561635,-0.48967489864151426,-0.06901023822737365
3,5932,0.3195445927676513,0.7985162149361269,-0.23184677908533532,0.45445766637538737
4,5932,0.39813598977330944,0.7461219502656881,-0.08463356920817991,0.5268774160598982
5,5932,0.6784064632245692,0.585918070153111,-0.004186362168890068,0.44323648942784694
6,5933,0.716687939964832,0.5834580428992271,-0.06352912487222889,0.37672943682723226
0,5939,0.631103515625,0.65545654296875,-0.19696044921875,0.36505126953125
1,5944,-0.54046630859375,-0.6129150390625,0.0172119140625,-0.57611083984375
2,5944,0.7579905028063558,0.42441943885427913,-0.49291177660715085,-0.04885527809467602
3,5944,0.2993896326349536,0.7992930656478796,-0.23119940349220794,0.46697359450918235
4,5945,0.37664312008148193,0.7500493621973272,-0.08333881802192525,0.5372785839228107
5,5946,0.6613157475660076,0.5944202696095165,-0.0005610588473770606,0.4575219108495233
6,5946,0.7005035501366488,0.5939455275078899,-0.060464880398092835,0.3910148582489088
1,5947,-0.52191162109375,-0.62139892578125,0.0062255859375,-0.5843505859375
2,5947,0.751344113383582,0.43542482393744375,-0.4950696952509087,-0.027923467250225598
3,5947,0.2786304552820038,0.7995088575122554,-0.22951622695007687,0.4800505814903545
0,5949,0.61468505859375,0.66729736328125,-0.18798828125,0.37628173828125
4,5954,0.3543733996779017,0.7531999234172136,-0.08126721612391777,0.5481976522602251
5,5954,0.6433618644499429,0.602577202082921,0.004186362168890123,0.47215259925420106
6,5954,0.6834991512238375,0.604260378625052,-0.056149043110577335,0.40564554665358643
1,5958,-0.50262451171875,-0.62921142578125,-0.00567626953125,-0.5927734375
2,5958,0.7443524569778067,0.44690495112223516,-0.49619181294566267,-0.006430597558398171
3,5958,0.23598998288135023,0.7980414728345002,-0.22347405474755513,0.5074129898932032
0,5960,0.59796142578125,0.677978515625,-0.1793212890625,0.38812255859375
4,5965,0.3316289371726948,0.7557462674168478,-0.07846192188703269,0.5592030373433896
5,5966,0.6057277633028073,0.6179415828264763,0.015666489353681423,0.5009823923348049
6,5966,0.6657610599721486,0.6143594378778383,-0.05109951348418407,0.4203193934311393
1,5968,-0.483154296875,-0.6365966796875,-0.01837158203125,-0.600830078125
2,5969,0.7368429000975296,0.4586008701714023,-0.49653707992866386,0.015191747252054716
3,5969,0.2145834299352731,0.7967035632753704,-0.21958980118879115,0.5205762936201256
0,5971,0.58087158203125,0.6883544921875,-0.17010498046875,0.3997802734375
4,5976,0.30879815792173754,0.7578610276877304,-0.07531136066714633,0.5697768386978028
5,5976,0.6057277633028073,0.6179415828264763,0.015666489353681423,0.5009823923348049
6,5976,0.6476777017374584,0.6241995468933739,-0.04561840012903934,0.4344753397341903
1,5979,-0.46368408203125,-0.64373779296875,-0.03094482421875,-0.60797119140625
2,5980,0.7203132432863452,0.4808705905749825,-0.49675287179303973,0.056019567991951846
3,5980,0.19365161909082268,0.7952793369704902,-0.2157487060029023,0.5324448461607934
0,5982,0.5638427734375,0.69927978515625,-0.15911865234375,0.40960693359375
4,5985,0.26507872619920503,0.761615806127869,-0.06888076310874817,0.5873422964579911
5,5985,0.5868243959834891,0.6252353478423776,0.021363394573201966,0.5140593793159771
6,5985,0.6296806602485185,0.6336512305530329,-0.04039623701114553,0.44755232671536244
1,5988,-0.44482421875,-0.65069580078125,-0.04278564453125,-0.61395263671875
2,5988,0.7203132432863452,0.4808705905749825,-0.49675287179303973,0.056019567991951846
3,5988,0.17353981733100024,0.7939414274113604,-0.21195076918988862,0.5427596972779555
0,5990,0.547119140625,0.70953369140625,-0.1490478515625,0.41827392578125
4,5995,0.26507872619920503,0.761615806127869,-0.06888076310874817,0.5873422964579911
5,5996,0.5684820875115482,0.632270162621028,0.026499240945345448,0.5257552983651442
6,5996,0.6121583608612056,0.6427144888568155,-0.03582144948637905,0.4592050873916544
1,5999,-0.4267578125,-0.65740966796875,-0.0537109375,-0.61871337890625
2,5999,0.7115089352198134,0.49105596657351924,-0.4970981387760409,0.07423240134526746
3,6000,0.15420486628293056,0.7928193097166064,-0.20823914912262526,0.5516503220902375
0,6002,0.531005859375,0.7193603515625,-0.1397705078125,0.425537109375
4,6006,0.24470797420213164,0.7634716161615006,-0.06568704351598666,0.5940318442536402
5,6006,0.5508303130056096,0.6391323439081777,0.031030870097236762,0.5358975159908057
6,6007,0.5952834370670197,0.6513893218047219,-0.03180772080898964,0.469347305017316
1,6010,-0.4095458984375,-0.6639404296875,-0.06378173828125,-0.6224365234375
2,6010,0.6930371516292468,0.5100024922657125,-0.49822025647079493,0.10647170588300861
3,6010,0.13551729082798825,0.7918266671404778,-0.20439805393673638,0.5593756708348904
0,6013,0.4996337890625,0.73834228515625,-0.1226806640625,0.43609619140625
4,6017,0.2062538639703681,0.7673558697202646,-0.05908381246608786,0.6043035369979272
5,6017,0.5169941486714876,0.652554597872351,0.03914464419776606,0.5525998062934909
6,6017,0.5788832553744606,0.6598483628882523,-0.028096100741726193,0.478237929829598
1,6018,-0.3929443359375,-0.6702880859375,-0.07330322265625,-0.62518310546875
2,6019,0.6834991512238375,0.5189794338237448,-0.4988676320639223,0.12097291916906083
3,6019,0.11739077422042293,0.7908771829372244,-0.20060011712372272,0.5661083770034147
0,6021,0.4849853515625,0.74755859375,-0.11431884765625,0.43914794921875
4,6029,0.2062538639703681,0.7673558697202646,-0.05908381246608786,0.6043035369979272
5,6029,0.5169941486714876,0.652554597872351,0.03914464419776606,0.5525998062934909
6,6029,0.5628714990377779,0.6680484537345319,-0.024686589284588945,0.4860927536928763
1,6030,-0.361572265625,-0.6827392578125,-0.0908203125,-0.62841796875
2,6030,0.6738316756998027,0.5273953165344001,-0.49973079952142546,0.13448148987898453
3,6030,0.09986847483310982,0.7900571738525964,-0.19688849705645936,0.5719347573415606
4,6031,0.17060504797548964,0.7711106481604031,-0.05286900677206548,0.6111657182850769
5,6032,0.5008097588433044,0.6590283538036243,0.042640472400653634,0.5595051459535159
6,6032,0.547334484802722,0.6759895943435604,-0.02166550318332805,0.4929980933529011
0,6034,0.47100830078125,0.756591796875,-0.10699462890625,0.44085693359375
1,6042,-0.361572265625,-0.6827392578125,-0.0908203125,-0.62841796875
2,6042,0.6641642001757678,0.535120665279053,-0.5009392339619297,0.14704057638565476
3,6042,0.08303670941179916,0.7892803231408436,-0.19360846071794754,0.5767684951035781
0,6043,0.45855712890625,0.76385498046875,-0.10150146484375,0.44268798828125
4,6048,0.15420486628293056,0.7730959333126602,-0.05053845463680708,0.6131510034373341
5,6048,0.4702104724748191,0.6713716484459189,0.047776318772797144,0.5708989563925568
6,6048,0.5321858959235424,0.6835854679695879,-0.019205475929444216,0.49912658230117324
1,6051,-0.332763671875,-0.69476318359375,-0.10498046875,-0.62890625
2,6052,0.6546693581432337,0.541810213074702,-0.5027518856226862,0.15847754519757096
3,6052,0.06702495307511647,0.7886329475477163,-0.19106211671831336,0.5806095902894668
0,6054,0.44915771484375,0.76776123046875,-0.1038818359375,0.4449462890625
4,6059,0.1385383769292491,0.7751675352106678,-0.049027911586176635,0.6144457546235887
5,6059,0.4560113677988929,0.6771117120383146,0.04885527809467599,0.5755169022901985
6,6059,0.5178141577561156,0.6907497578668637,-0.017608616133063415,0.5043919037919423
1,6062,-0.31927490234375,-0.70050048828125,-0.10986328125,-0.628662109375
2,6063,0.6451745161106994,0.547636593412848,-0.5050824377579448,0.16931029678923498
3,6063,0.051617413958685965,0.7880287303274641,-0.1893789401761823,0.5835443596449773
0,6065,0.44329833984375,0.768798828125,-0.1168212890625,0.44586181640625
4,6069,0.12338978805006955,0.7771959787358002,-0.048207902501548675,0.6151794469624664
5,6070,0.44224384685171836,0.6825928253934592,0.04907106995905178,0.5797032644590885
6,6070,0.49071069959051794,0.7037404281022854,-0.017263349150062224,0.5134120037228498
1,6073,-0.3065185546875,-0.7059326171875,-0.11328125,-0.62841796875
2,6073,0.6358091491967908,0.5528587565307418,-0.5078014152490795,0.17971146465214746
3,6074,0.03655514182525671,0.7873381963614616,-0.1882999808543034,0.5859612285259861
0,6076,0.44110107421875,0.76727294921875,-0.135986328125,0.4453125
4,6080,0.10871594127251669,0.7792244222609324,-0.04777631877279712,0.6153952388268422
5,6081,0.4288647512604201,0.6878149885113531,0.04863948623030023,0.5836306763907277
6,6081,0.47772002935509617,0.7097394419319321,-0.017997041488939852,0.5174257324002391
1,6084,-0.2943115234375,-0.71142578125,-0.11590576171875,-0.6275634765625
2,6084,0.6264869406557572,0.5574767024283834,-0.5106498678588398,0.18959473204055807
3,6084,0.021967611793454148,0.7865613456497088,-0.18760944688830095,0.5878601969324929
0,6087,0.44110107421875,0.7642822265625,-0.1578369140625,0.44317626953125
4,6091,0.09447367822371537,0.7811233906674393,-0.04760368528129651,0.6153089220810919
5,6091,0.41587408102499834,0.6928213597648711,0.04799211063717293,0.5871696629664904
6,6092,0.4650746261026756,0.7153931887785774,-0.019076000810818727,0.5210941940946274
1,6092,-0.2822265625,-0.7166748046875,-0.11895751953125,-0.6265869140625
2,6093,0.6171647321147234,0.561792539715899,-0.5135846372143503,0.1992622075645929
3,6093,0.007768507117527995,0.7857844949379561,-0.1871347047866742,0.5894138983559986
0,6097,0.4423828125,0.7607421875,-0.18109130859375,0.43902587890625
4,6102,0.08036089029353952,0.7828497255824454,-0.04756052690842135,0.6151362885895912
5,6102,0.4028834107895765,0.6976119391540134,0.047172101552544976,0.5905791744236277
6,6102,0.45238606447737983,0.720831143760847,-0.02028443525132309,0.5247194974161404
0,6108,0.44390869140625,0.75732421875,-0.2047119140625,0.4329833984375
1,6115,-0.26934814453125,-0.72222900390625,-0.12176513671875,-0.62530517578125
2,6115,0.6079719986923153,0.5657631100204134,-0.5164762481969858,0.20867073285137683
3,6115,-0.0063442808126478595,0.7847055356160771,-0.18691891292229845,0.5910107581523792
4,6116,0.06706811144799163,0.7849644858533281,-0.047819477145672286,0.6140573292677124
5,6116,0.3904969577744069,0.7023593601702804,0.045747875247664826,0.593427627033388
6,6116,0.44107857078408913,0.7263122571159917,-0.02244235389508087,0.5267479409412728
0,6118,0.44403076171875,0.755126953125,-0.22540283203125,0.4263916015625
1,6125,-0.25689697265625,-0.72772216796875,-0.1234130859375,-0.62384033203125
2,6127,0.5986066317784067,0.5692157798504258,-0.5203173433828745,0.21652555671465507
3,6127,-0.03267088826649271,0.7843171102602008,-0.18769576363405122,0.5903633825592519
4,6127,0.05476797517857232,0.7875539882258373,-0.04820790250154869,0.6118994106239546
5,6127,0.3789736722167404,0.7074952065424239,0.04363311497678221,0.5949381700840185
6,6127,0.429943710582299,0.7318365288440116,-0.024945539521839866,0.5281290088732777
1,6128,-0.24603271484375,-0.73333740234375,-0.1248779296875,-0.621337890625
2,6128,0.5796169477133383,0.5763369113748265,-0.5283448007376536,0.22951622695007692
3,6129,-0.045229974773162956,0.7847055356160771,-0.18756628851542576,0.5890254730001222
0,6131,0.4422607421875,0.75775146484375,-0.237060546875,0.4171142578125
4,6135,0.0428562642650294,0.7904024408355976,-0.04829421924729899,0.6092235915056949
5,6135,0.3678388120149503,0.7128036864060681,0.041475196333024406,0.5957581791686464
6,6136,0.41902464224488467,0.7374471173177819,-0.027491883521474025,0.5289921763307808
1,6137,-0.235107421875,-0.73895263671875,-0.12646484375,-0.61865234375
2,6137,0.5796169477133383,0.5763369113748265,-0.5283448007376536,0.22951622695007692
3,6137,-0.058350120127210234,0.7850076442262033,-0.1868757545494233,0.5876875634409924
0,6138,0.4384765625,0.76324462890625,-0.24237060546875,0.407958984375
4,6146,0.030383494504109466,0.7931214183267324,-0.0479057938914226,0.6064182972688098
5,6146,0.35618605133865827,0.7182847997612128,0.039662544672267874,0.5963192380160235
6,6146,0.40754451506009326,0.743316656028803,-0.02973611891098213,0.5296827102967833
1,6147,-0.22344970703125,-0.74481201171875,-0.12841796875,-0.61553955078125
2,6148,0.5694747300876768,0.5804801151708413,-0.5320132624320417,0.23616261637285083
3,6148,-0.07185869083713389,0.7851802777177038,-0.18588311197329468,0.5863064955089873
0,6149,0.43212890625,0.76861572265625,-0.24652099609375,0.40216064453125
4,6157,0.01743598264156282,0.7957540790721169,-0.04704262643391949,0.6035266862861743
5,6157,0.34397223181498926,0.723895388234983,0.03823831836738778,0.5968371384905253
6,6157,0.39550332902792495,0.7492725114855745,-0.031591928944613795,0.5302869275170354
1,6159,-0.21173095703125,-0.75067138671875,-0.1309814453125,-0.61199951171875
2,6159,0.5480681771415996,0.5888528395086216,-0.5391775523293176,0.24928276172689812
3,6159,-0.08549673666568303,0.7853097528363293,-0.1849336277700413,0.5846233189668564
0,6160,0.423095703125,0.7735595703125,-0.24969482421875,0.4002685546875
4,6168,0.004358995660390705,0.7983867398175015,-0.046222617349291534,0.600376125066288
5,6168,0.3315426204269445,0.7295059767087533,0.03677093368963247,0.5970960887277763
6,6168,0.38328950950425594,0.755228366942346,-0.033534055723995815,0.5306321945000368
1,6169,-0.1998291015625,-0.75665283203125,-0.13330078125,-0.60809326171875
2,6169,0.5371922671770604,0.5924781428301346,-0.5435797063625833,0.25480703345491806
3,6170,-0.09878951551123091,0.7858276533108312,-0.18441572729553943,0.5820338165943469
0,6171,0.41259765625,0.77880859375,-0.25164794921875,0.3997802734375
4,6180,-0.008372724337780166,0.8012351924272616,-0.045661558501914515,0.5965781882532744
5,6180,0.3192856425304003,0.7352460403011489,0.03487196528312564,0.5968802968634004
6,6180,0.37116200672633726,0.7612273807719926,-0.03599408297787968,0.5305027193814112
1,6181,-0.17779541015625,-0.77093505859375,-0.1343994140625,-0.59661865234375
2,6181,0.5265321490768969,0.5950244868297687,-0.5492334532092288,0.2589070788780578
3,6181,-0.11117596852640056,0.7869497710055852,-0.18497678614291646,0.5780632462898326
0,6182,0.40142822265625,0.78448486328125,-0.25274658203125,0.39947509765625
4,6190,-0.03034033613123431,0.8086584325617885,-0.04734473504404557,0.5856159615429848
5,6190,0.3078486737184841,0.7411155790121702,0.031635087317488986,0.5957581791686464
6,6190,0.35989767140592166,0.7672263946016391,-0.0397488614180182,0.5294237600595324
1,6191,-0.17779541015625,-0.77093505859375,-0.1343994140625,-0.59661865234375
2,6191,0.516519406569861,0.5965350298803992,-0.5557935258862524,0.2617123731149429
3,6191,-0.1222676703553155,0.788546630801966,-0.18683259617654813,0.5730137166634395
0,6193,0.3905029296875,0.7896728515625,-0.25531005859375,0.39837646484375
4,6198,-0.039619386299392746,0.8128447947306785,-0.049459495314928194,0.5790127304930861
5,6200,0.2979654063300735,0.7469851177231912,0.02693082467409702,0.5937728940163893
6,6200,0.3501007207632613,0.7727938247025343,-0.04505734128166233,0.5274816332801504
1,6200,-0.15325927734375,-0.7928466796875,-0.130615234375,-0.57513427734375
2,6201,0.5063340305713242,0.5976571475751532,-0.5626125488005269,0.26438819223320253
3,6201,-0.13297094682835406,0.7902298073440971,-0.18924946505755683,0.5675326033082947
0,6203,0.38006591796875,0.79443359375,-0.25927734375,0.39654541015625
4,6209,-0.049891079043679745,0.8165564147979419,-0.05066792975543255,0.572884241544814
5,6209,0.2889884647720412,0.7526388645698365,0.021233919454576505,0.5912265500167551
6,6209,0.3412100959509793,0.7780591461933033,-0.051272146975684746,0.5249784476533914
0,6212,0.36920166015625,0.79931640625,-0.26251220703125,0.39483642578125
1,6221,-0.14202880859375,-0.80462646484375,-0.13201904296875,-0.56121826171875
2,6221,0.4956307540982857,0.6002466499476625,-0.5677052367997953,0.267840862063215
3,6221,-0.14475318262327153,0.7912656082931008,-0.1901557908879351,0.562871499037778
4,6222,-0.06037856365234253,0.8200522430008295,-0.050711088128307706,0.5668852277151675
5,6222,0.26866087114784293,0.7639895166360025,0.012904353489671505,0.5865222873733631
6,6222,0.3209256606996562,0.7890213729035928,-0.06042172202521767,0.5204036601286249
1,6223,-0.1302490234375,-0.8154296875,-0.1357421875,-0.5474853515625
2,6223,0.48488431925237196,0.602879310693047,-0.5729273999176892,0.27055983955434976
3,6224,-0.15614699306231258,0.7925172011064803,-0.19032842437943573,0.557908286157135
0,6226,0.3580322265625,0.8046875,-0.2640380859375,0.39312744140625
4,6230,-0.07000288080350221,0.8237207046952177,-0.050322662772431304,0.5603683134110189
5,6230,0.2590797123695584,0.7698590553470237,0.00953800040540935,0.5831559342891011
6,6231,0.31134450192137175,0.7946751197502381,-0.06430597558398168,0.517080465417238
0,6232,0.33770751953125,0.81549072265625,-0.26715087890625,0.38677978515625
1,6234,-0.12005615234375,-0.8251953125,-0.138671875,-0.5343017578125
2,6235,0.47439683464370913,0.6059867135400583,-0.5776316625610811,0.27211354097785534
3,6235,-0.16680711116247596,0.7942435360214865,-0.18993999902355932,0.5524703311748654
4,6241,-0.07863455537853331,0.8276049582539817,-0.04885527809467602,0.5536356072424946
5,6241,0.25018908755727637,0.7759443859224205,0.006948498032900027,0.5789695721202109
6,6242,0.30254019385484,0.8005446584612592,-0.06732706168524255,0.5128509448754728
1,6242,-0.11248779296875,-0.833984375,-0.139892578125,-0.52178955078125
2,6243,0.464340933763798,0.6096120168615713,-0.5819043414757216,0.272286174469356
3,6243,-0.17651774505938594,0.7966172465296201,-0.1885157727186792,0.5465576340909691
4,6244,-0.08579884527580911,0.8317481620499966,-0.04652472595941762,0.5465576340909691
5,6244,0.24267953067699932,0.782159191616443,0.00513584637214351,0.5738768841209425
6,6244,0.2949874786016878,0.8065436722909058,-0.06970077219337611,0.5075424650118285
0,6246,0.32916259765625,0.82086181640625,-0.2681884765625,0.3819580078125
0,6252,0.322265625,0.82598876953125,-0.26934814453125,0.3759765625
1,6255,-0.10736083984375,-0.8416748046875,-0.140380859375,-0.51031494140625
2,6256,0.45519135871426497,0.6134531120474602,-0.5857885950344855,0.27068931467297525
3,6256,-0.18467467753279035,0.7995951742580059,-0.18640101244779658,0.5402133532783213
4,6263,-0.09093469164795262,0.8361071577103873,-0.04363311497678221,0.539263869075068
5,6263,0.2369826254574788,0.7883308389375902,0.0036684616943882253,0.5677915535455457
6,6264,0.2893337317550424,0.8122837358833015,-0.07172921571850842,0.5012845009449312
0,6265,0.31732177734375,0.83050537109375,-0.2708740234375,0.36907958984375
1,6273,-0.10443115234375,-0.84820556640625,-0.140869140625,-0.499755859375
2,6274,0.4473365348509867,0.6171215737418484,-0.5895002151017489,0.2673661199615882
3,6274,-0.19464426166695126,0.8076226316127847,-0.18178306655015491,0.5261437237210206
4,6275,-0.09378314425771288,0.8405956284894035,-0.04069834562127163,0.5319269456862915
5,6275,0.23344363888171604,0.7941572192757362,0.0022873937623832385,0.5611020057498965
6,6275,0.28579474517927966,0.817678532492696,-0.07362818412501526,0.49433600291203106
0,6277,0.314453125,0.834228515625,-0.272705078125,0.36163330078125
1,6284,-0.10382080078125,-0.8541259765625,-0.14068603515625,-0.48974609375
