Sensor,0,4,wrist,Orientation
Sensor,1,4,palm,Orientation
Sensor,2,4,thumb,Orientation
Sensor,3,4,index,Orientation
Sensor,4,4,mid,Orientation
Sensor,5,4,ring,Orientation
Sensor,6,4,pinky,Orientation
2,3241,0.70977783203125,0.65679931640625,-0.02374267578125,0.25347900390625
3,3241,0.69366455078125,0.69677734375,0.01898193359375,0.18170166015625
4,3244,0.74102783203125,0.6148681640625,0.07806396484375,0.25823974609375
5,3244,0.76495361328125,0.609130859375,0.088134765625,0.1898193359375
6,3245,0.80792236328125,0.53948974609375,0.130615234375,0.19793701171875
1,3248,0.7259521484375,0.59600830078125,0.131103515625,0.317138671875
2,3248,0.7052001953125,0.65234375,-0.02740478515625,0.2762451171875
3,3248,0.6904296875,0.69354248046875,0.015869140625,0.2049560546875
4,3252,0.7362060546875,0.61090087890625,0.0755615234375,0.28125
5,3252,0.76495361328125,0.609130859375,0.088134765625,0.1898193359375
6,3252,0.802001953125,0.5390625,0.13128662109375,0.2213134765625
1,3262,0.71551513671875,0.59649658203125,0.13092041015625,0.3392333984375
2,3263,0.69915771484375,0.64862060546875,-0.03094482421875,0.29913330078125
3,3263,0.68572998046875,0.6910400390625,0.01300048828125,0.22833251953125
4,3263,0.72991943359375,0.607666015625,0.07281494140625,0.304443359375
5,3263,0.7510986328125,0.61029052734375,0.0859375,0.23663330078125
6,3263,0.79473876953125,0.53961181640625,0.1317138671875,0.24468994140625
1,3272,0.7039794921875,0.5975341796875,0.1304931640625,0.36102294921875
2,3272,0.691650390625,0.6455078125,-0.03466796875,0.32208251953125
3,3272,0.679443359375,0.6890869140625,0.010009765625,0.2518310546875
4,3273,0.722412109375,0.60491943359375,0.06988525390625,0.3275146484375
5,3273,0.742431640625,0.61163330078125,0.08465576171875,0.25982666015625
6,3273,0.786376953125,0.54083251953125,0.1318359375,0.26788330078125
1,3281,0.69158935546875,0.5987548828125,0.13018798828125,0.3824462890625
2,3282,0.68292236328125,0.642822265625,-0.03857421875,0.34478759765625
3,3282,0.67193603515625,0.68756103515625,0.0067138671875,0.27520751953125
4,3286,0.71392822265625,0.60247802734375,0.067138671875,0.35040283203125
5,3286,0.73272705078125,0.61328125,0.083984375,0.28271484375
6,3286,0.77703857421875,0.54241943359375,0.132080078125,0.29083251953125
1,3290,0.67840576171875,0.60003662109375,0.13043212890625,0.40338134765625
2,3290,0.6732177734375,0.640380859375,-0.0419921875,0.36737060546875
3,3290,0.66339111328125,0.68621826171875,0.003662109375,0.29840087890625
4,3293,0.704345703125,0.60040283203125,0.06524658203125,0.373046875
5,3294,0.721923828125,0.61541748046875,0.08416748046875,0.3050537109375
6,3294,0.7666015625,0.54449462890625,0.133056640625,0.31329345703125
1,3298,0.664306640625,0.601806640625,0.1317138671875,0.42327880859375
2,3298,0.662353515625,0.63836669921875,-0.0445556640625,0.3896484375
3,3298,0.6536865234375,0.68511962890625,0.00152587890625,0.3212890625
4,3303,0.69354248046875,0.59893798828125,0.06414794921875,0.3951416015625
5,3303,0.721923828125,0.61541748046875,0.08416748046875,0.3050537109375
6,3303,0.75506591796875,0.54730224609375,0.134765625,0.33489990234375
1,3311,0.649169921875,0.60467529296875,0.1336669921875,0.441650390625
2,3311,0.650390625,0.6370849609375,-0.04620361328125,0.41107177734375
3,3311,0.64288330078125,0.68463134765625,0.00030517578125,0.34356689453125
4,3312,0.68170166015625,0.59844970703125,0.06378173828125,0.416015625
5,3313,0.6973876953125,0.621826171875,0.0865478515625,0.34564208984375
6,3313,0.74261474609375,0.551025390625,0.13690185546875,0.3551025390625
1,3321,0.633544921875,0.60845947265625,0.13604736328125,0.45806884765625
2,3321,0.63751220703125,0.63671875,-0.04718017578125,0.43115234375
3,3321,0.6309814453125,0.68487548828125,-0.000244140625,0.364501953125
4,3322,0.6690673828125,0.5989990234375,0.063720703125,0.43524169921875
5,3322,0.68414306640625,0.6263427734375,0.08807373046875,0.36322021484375
6,3323,0.7296142578125,0.55572509765625,0.13916015625,0.3734130859375
1,3331,0.61773681640625,0.61309814453125,0.138427734375,0.47259521484375
2,3331,0.62396240234375,0.637451171875,-0.0478515625,0.449462890625
3,3331,0.6181640625,0.68603515625,-0.00042724609375,0.38372802734375
4,3335,0.65576171875,0.60064697265625,0.0638427734375,0.45281982421875
5,3335,0.670166015625,0.63165283203125,0.08984375,0.3792724609375
6,3335,0.71612548828125,0.5614013671875,0.14129638671875,0.38995361328125
1,3341,0.60125732421875,0.61846923828125,0.140869140625,0.4859619140625
2,3341,0.609619140625,0.63922119140625,-0.0482177734375,0.46624755859375
3,3341,0.6046142578125,0.68804931640625,-0.00030517578125,0.4012451171875
4,3345,0.6416015625,0.60321044921875,0.06427001953125,0.46942138671875
5,3346,0.6553955078125,0.6375732421875,0.0916748046875,0.39447021484375
6,3346,0.70184326171875,0.56787109375,0.14349365234375,0.40533447265625
1,3348,0.584228515625,0.62432861328125,0.143310546875,0.498291015625
2,3348,0.594482421875,0.6417236328125,-0.04827880859375,0.48211669921875
3,3349,0.59014892578125,0.69085693359375,6.103515625e-05,0.417724609375
4,3352,0.626708984375,0.60626220703125,0.06463623046875,0.48529052734375
5,3352,0.6553955078125,0.6375732421875,0.0916748046875,0.39447021484375
6,3352,0.68701171875,0.57489013671875,0.14556884765625,0.41986083984375
1,3361,0.56634521484375,0.63116455078125,0.1456298828125,0.50958251953125
2,3361,0.5787353515625,0.6446533203125,-0.04833984375,0.49713134765625
3,3361,0.57489013671875,0.69403076171875,0.00048828125,0.433349609375
4,3362,0.611328125,0.60980224609375,0.06512451171875,0.500244140625
5,3362,0.6243896484375,0.65045166015625,0.095458984375,0.421875
6,3362,0.67181396484375,0.582275390625,0.14752197265625,0.43341064453125
1,3371,0.54852294921875,0.6378173828125,0.14862060546875,0.51983642578125
2,3371,0.5625,0.64801025390625,-0.04827880859375,0.51116943359375
3,3371,0.5592041015625,0.697509765625,0.0009765625,0.44805908203125
4,3374,0.59552001953125,0.61383056640625,0.0657958984375,0.51397705078125
5,3374,0.6085205078125,0.657470703125,0.09747314453125,0.4334716796875
6,3375,0.65631103515625,0.59014892578125,0.14947509765625,0.4456787109375
1,3380,0.53094482421875,0.64495849609375,0.15185546875,0.52825927734375
2,3381,0.5460205078125,0.6519775390625,-0.04791259765625,0.52392578125
3,3381,0.5430908203125,0.70147705078125,0.001708984375,0.46148681640625
4,3384,0.57965087890625,0.61865234375,0.06658935546875,0.52618408203125
5,3384,0.59271240234375,0.6650390625,0.09942626953125,0.44329833984375
6,3385,0.64080810546875,0.59857177734375,0.15130615234375,0.456298828125
1,3391,0.513916015625,0.652587890625,0.15460205078125,0.534912109375
2,3391,0.52947998046875,0.6566162109375,-0.04742431640625,0.53497314453125
3,3391,0.52679443359375,0.70599365234375,0.00262451171875,0.4732666015625
4,3394,0.56378173828125,0.62408447265625,0.06732177734375,0.53680419921875
5,3394,0.59271240234375,0.6650390625,0.09942626953125,0.44329833984375
6,3394,0.62554931640625,0.60736083984375,0.15283203125,0.4652099609375
1,3399,0.4974365234375,0.6605224609375,0.15704345703125,0.5400390625
2,3399,0.51312255859375,0.66192626953125,-0.0469970703125,0.54443359375
3,3399,0.51055908203125,0.7110595703125,0.00347900390625,0.4833984375
4,3402,0.54803466796875,0.63006591796875,0.0679931640625,0.54595947265625
5,3403,0.57708740234375,0.67291259765625,0.1011962890625,0.4515380859375
6,3403,0.61053466796875,0.61651611328125,0.15411376953125,0.47265625
1,3411,0.4810791015625,0.66864013671875,0.15924072265625,0.54412841796875
2,3411,0.496826171875,0.6676025390625,-0.04656982421875,0.55255126953125
3,3411,0.494384765625,0.716552734375,0.0042724609375,0.4920654296875
4,3412,0.53228759765625,0.63641357421875,0.06854248046875,0.55401611328125
5,3412,0.56158447265625,0.6810302734375,0.10284423828125,0.45855712890625
6,3413,0.59552001953125,0.62591552734375,0.15509033203125,0.4791259765625
1,3421,0.4649658203125,0.67694091796875,0.16119384765625,0.54730224609375
2,3421,0.4805908203125,0.673583984375,-0.04620361328125,0.55963134765625
3,3421,0.4781494140625,0.7222900390625,0.00494384765625,0.4996337890625
4,3425,0.51654052734375,0.64300537109375,0.06890869140625,0.56121826171875
5,3425,0.530517578125,0.69775390625,0.1053466796875,0.4697265625
6,3425,0.58062744140625,0.6353759765625,0.15576171875,0.484619140625
1,3431,0.4488525390625,0.68536376953125,0.1629638671875,0.54974365234375
2,3431,0.46429443359375,0.6798095703125,-0.0460205078125,0.5657958984375
3,3432,0.4619140625,0.72821044921875,0.00543212890625,0.50628662109375
4,3434,0.50067138671875,0.64984130859375,0.06915283203125,0.56768798828125
5,3435,0.5146484375,0.706298828125,0.10662841796875,0.4742431640625
6,3435,0.5655517578125,0.64508056640625,0.15631103515625,0.48944091796875
1,3441,0.43267822265625,0.69378662109375,0.16461181640625,0.55169677734375
2,3441,0.44781494140625,0.686279296875,-0.0457763671875,0.57135009765625
3,3441,0.44549560546875,0.73431396484375,0.0059814453125,0.51214599609375
4,3444,0.484375,0.6568603515625,0.0697021484375,0.5736083984375
5,3445,0.5146484375,0.706298828125,0.10662841796875,0.4742431640625
6,3445,0.5501708984375,0.6549072265625,0.156982421875,0.49371337890625
1,3448,0.41668701171875,0.70196533203125,0.1651611328125,0.55352783203125
2,3448,0.4307861328125,0.69287109375,-0.045166015625,0.57647705078125
3,3449,0.4285888671875,0.740478515625,0.0067138671875,0.517578125
4,3452,0.46734619140625,0.66387939453125,0.07080078125,0.5794677734375
5,3452,0.49822998046875,0.71484375,0.1083984375,0.478515625
6,3452,0.533935546875,0.66485595703125,0.15826416015625,0.497802734375
1,3461,0.3995361328125,0.70953369140625,0.1671142578125,0.555908203125
2,3461,0.4130859375,0.69940185546875,-0.04376220703125,0.58160400390625
3,3461,0.41107177734375,0.7467041015625,0.0081787109375,0.52288818359375
4,3463,0.449462890625,0.67083740234375,0.07275390625,0.58538818359375
5,3463,0.48095703125,0.72344970703125,0.1109619140625,0.482666015625
6,3463,0.516845703125,0.67486572265625,0.16033935546875,0.501708984375
1,3471,0.38104248046875,0.7174072265625,0.17120361328125,0.5574951171875
2,3471,0.39459228515625,0.7059326171875,-0.04156494140625,0.58673095703125
3,3472,0.39263916015625,0.75274658203125,0.010498046875,0.5283203125
4,3473,0.43084716796875,0.677734375,0.0753173828125,0.591064453125
5,3473,0.4443359375,0.7403564453125,0.11798095703125,0.490478515625
6,3473,0.4990234375,0.684814453125,0.1629638671875,0.50537109375
1,3481,0.36181640625,0.7257080078125,0.17608642578125,0.55804443359375
2,3481,0.37548828125,0.71234130859375,-0.03875732421875,0.5916748046875
3,3482,0.37359619140625,0.7586669921875,0.01348876953125,0.5335693359375
4,3485,0.4117431640625,0.68450927734375,0.0782470703125,0.59649658203125
5,3485,0.42510986328125,0.7486572265625,0.1219482421875,0.493896484375
6,3485,0.48065185546875,0.69476318359375,0.16583251953125,0.5086669921875
1,3491,0.34222412109375,0.73388671875,0.18084716796875,0.55816650390625
2,3491,0.3558349609375,0.71875,-0.03558349609375,0.59625244140625
3,3491,0.35400390625,0.76446533203125,0.01678466796875,0.53851318359375
4,3495,0.3919677734375,0.6912841796875,0.08148193359375,0.6015625
5,3495,0.42510986328125,0.7486572265625,0.1219482421875,0.493896484375
6,3495,0.46173095703125,0.7047119140625,0.16888427734375,0.51153564453125
1,3499,0.32208251953125,0.74212646484375,0.185791015625,0.5576171875
2,3499,0.335693359375,0.72509765625,-0.0321044921875,0.60040283203125
3,3499,0.3333740234375,0.77044677734375,0.02056884765625,0.54296875
4,3502,0.37164306640625,0.697998046875,0.08477783203125,0.60614013671875
5,3503,0.4053955078125,0.75689697265625,0.1260986328125,0.496826171875
6,3503,0.44219970703125,0.71466064453125,0.1719970703125,0.513916015625
1,3511,0.30120849609375,0.75042724609375,0.1907958984375,0.55657958984375
2,3511,0.31488037109375,0.7314453125,-0.0284423828125,0.60418701171875
3,3511,0.3126220703125,0.776123046875,0.02435302734375,0.547119140625
4,3512,0.35052490234375,0.704833984375,0.0882568359375,0.6103515625
5,3512,0.38494873046875,0.76519775390625,0.13037109375,0.49932861328125
6,3513,0.42181396484375,0.72479248046875,0.1751708984375,0.51580810546875
1,3521,0.27972412109375,0.75885009765625,0.1956787109375,0.5546875
2,3521,0.29327392578125,0.7379150390625,-0.02459716796875,0.60736083984375
3,3521,0.29034423828125,0.78228759765625,0.02838134765625,0.55035400390625
4,3525,0.32855224609375,0.71197509765625,0.0916748046875,0.61383056640625
5,3525,0.341552734375,0.78228759765625,0.1387939453125,0.50213623046875
6,3525,0.4007568359375,0.73516845703125,0.1781005859375,0.51690673828125
1,3531,0.2576904296875,0.76751708984375,0.20025634765625,0.5517578125
2,3532,0.2708740234375,0.74456787109375,-0.02081298828125,0.60980224609375
3,3532,0.26739501953125,0.78863525390625,0.03216552734375,0.552734375
4,3536,0.305908203125,0.7193603515625,0.0948486328125,0.61639404296875
5,3536,0.31890869140625,0.79107666015625,0.14251708984375,0.502197265625
6,3536,0.3790283203125,0.745849609375,0.18060302734375,0.51708984375
1,3540,0.235107421875,0.7763671875,0.20458984375,0.5478515625
2,3540,0.247802734375,0.75146484375,-0.01727294921875,0.6112060546875
3,3540,0.24371337890625,0.7950439453125,0.0357666015625,0.5543212890625
4,3546,0.28265380859375,0.72686767578125,0.0977783203125,0.61822509765625
5,3546,0.31890869140625,0.79107666015625,0.14251708984375,0.502197265625
6,3546,0.35675048828125,0.75665283203125,0.1827392578125,0.51654052734375
1,3547,0.21197509765625,0.78509521484375,0.208984375,0.54315185546875
2,3547,0.22412109375,0.75836181640625,-0.01373291015625,0.6119384765625
3,3548,0.21942138671875,0.80120849609375,0.03955078125,0.5552978515625
4,3553,0.28265380859375,0.72686767578125,0.0977783203125,0.61822509765625
5,3554,0.29559326171875,0.79974365234375,0.146240234375,0.50164794921875
6,3554,0.333740234375,0.76727294921875,0.1849365234375,0.51544189453125
1,3560,0.18841552734375,0.79339599609375,0.21356201171875,0.5379638671875
2,3560,0.19976806640625,0.76507568359375,-0.010009765625,0.61212158203125
3,3560,0.1947021484375,0.806884765625,0.04364013671875,0.55596923828125
4,3563,0.2342529296875,0.7413330078125,0.10400390625,0.6202392578125
5,3563,0.271728515625,0.80810546875,0.15008544921875,0.5006103515625
6,3564,0.31024169921875,0.77752685546875,0.1873779296875,0.51385498046875
1,3572,0.16473388671875,0.80096435546875,0.21844482421875,0.53253173828125
2,3572,0.1751708984375,0.771240234375,-0.005859375,0.6119384765625
3,3572,0.16986083984375,0.81195068359375,0.0482177734375,0.556396484375
4,3573,0.2095947265625,0.74774169921875,0.10760498046875,0.6207275390625
5,3573,0.2232666015625,0.82281494140625,0.15887451171875,0.49786376953125
6,3574,0.2864990234375,0.787109375,0.19012451171875,0.5120849609375
1,3582,0.1412353515625,0.80780029296875,0.22344970703125,0.52685546875
2,3582,0.15045166015625,0.77679443359375,-0.00128173828125,0.61151123046875
3,3582,0.14520263671875,0.81610107421875,0.05303955078125,0.55682373046875
4,3586,0.18499755859375,0.75335693359375,0.11163330078125,0.62109375
5,3586,0.19921875,0.82891845703125,0.1636962890625,0.4964599609375
6,3586,0.26275634765625,0.79583740234375,0.193115234375,0.51019287109375
1,3589,0.11798095703125,0.8134765625,0.22845458984375,0.52166748046875
2,3590,0.1259765625,0.781494140625,0.003662109375,0.61102294921875
3,3590,0.12091064453125,0.81951904296875,0.0582275390625,0.55706787109375
4,3595,0.16082763671875,0.75811767578125,0.1158447265625,0.6212158203125
5,3596,0.19921875,0.82891845703125,0.1636962890625,0.4964599609375
6,3596,0.2392578125,0.8037109375,0.1964111328125,0.50811767578125
1,3599,0.09503173828125,0.81829833984375,0.23382568359375,0.5164794921875
2,3599,0.1019287109375,0.78546142578125,0.00897216796875,0.61041259765625
3,3600,0.09698486328125,0.82220458984375,0.06378173828125,0.55718994140625
4,3603,0.16082763671875,0.75811767578125,0.1158447265625,0.6212158203125
5,3603,0.175537109375,0.83416748046875,0.16876220703125,0.494873046875
6,3603,0.21588134765625,0.81085205078125,0.20013427734375,0.505859375
1,3610,0.072265625,0.822509765625,0.23944091796875,0.51080322265625
2,3610,0.078125,0.78875732421875,0.0147705078125,0.6094970703125
3,3610,0.0733642578125,0.82440185546875,0.06964111328125,0.556884765625
4,3612,0.1131591796875,0.76568603515625,0.12542724609375,0.62060546875
5,3612,0.15203857421875,0.8387451171875,0.1741943359375,0.49298095703125
6,3612,0.19268798828125,0.81732177734375,0.20404052734375,0.503173828125
1,3621,0.0499267578125,0.82647705078125,0.24456787109375,0.504638671875
2,3621,0.0546875,0.79168701171875,0.02081298828125,0.608154296875
3,3622,0.04998779296875,0.82635498046875,0.07537841796875,0.55584716796875
4,3625,0.08966064453125,0.76898193359375,0.1302490234375,0.61944580078125
5,3625,0.1058349609375,0.84686279296875,0.18450927734375,0.4874267578125
6,3625,0.1697998046875,0.82354736328125,0.20770263671875,0.4998779296875
1,3631,0.027587890625,0.83050537109375,0.248046875,0.49798583984375
2,3631,0.03155517578125,0.79437255859375,0.02655029296875,0.60601806640625
3,3631,0.02685546875,0.82818603515625,0.08056640625,0.55401611328125
4,3636,0.06646728515625,0.772216796875,0.134521484375,0.617431640625
5,3636,0.08319091796875,0.8507080078125,0.18853759765625,0.4835205078125
6,3636,0.14715576171875,0.82952880859375,0.2105712890625,0.495849609375
1,3639,0.00506591796875,0.83477783203125,0.24951171875,0.49078369140625
2,3640,0.00872802734375,0.79705810546875,0.03167724609375,0.60302734375
3,3640,0.0040283203125,0.83001708984375,0.08477783203125,0.55120849609375
4,3646,0.043701171875,0.7755126953125,0.1378173828125,0.61456298828125
5,3647,0.08319091796875,0.8507080078125,0.18853759765625,0.4835205078125
6,3647,0.125,0.83551025390625,0.21240234375,0.4910888671875
1,3649,-0.016357421875,0.83941650390625,0.249267578125,0.48272705078125
2,3649,-0.0137939453125,0.79974365234375,0.03570556640625,0.59912109375
3,3650,-0.0184326171875,0.83197021484375,0.087646484375,0.54754638671875
4,3653,0.043701171875,0.7755126953125,0.1378173828125,0.61456298828125
5,3653,0.06097412109375,0.8546142578125,0.1912841796875,0.47882080078125
6,3653,0.1033935546875,0.8414306640625,0.2127685546875,0.48583984375
1,3659,-0.03717041015625,0.8441162109375,0.247802734375,0.4739990234375
2,3659,-0.035888671875,0.802490234375,0.03839111328125,0.5943603515625
3,3660,-0.04058837890625,0.83392333984375,0.0892333984375,0.5430908203125
4,3663,-0.00067138671875,0.7825927734375,0.14056396484375,0.60650634765625
5,3663,0.03912353515625,0.85858154296875,0.192626953125,0.47344970703125
6,3663,0.08221435546875,0.84735107421875,0.2117919921875,0.47998046875
1,3672,-0.05780029296875,0.8486328125,0.2457275390625,0.46484375
2,3672,-0.0577392578125,0.80523681640625,0.0399169921875,0.5887451171875
3,3672,-0.062744140625,0.83587646484375,0.08990478515625,0.53790283203125
4,3676,-0.0225830078125,0.78619384765625,0.1402587890625,0.60137939453125
5,3676,0.01751708984375,0.862548828125,0.19281005859375,0.46746826171875
6,3676,0.06109619140625,0.85321044921875,0.20977783203125,0.47357177734375
1,3682,-0.07861328125,0.85284423828125,0.243408203125,0.45526123046875
2,3682,-0.07958984375,0.80792236328125,0.04058837890625,0.58251953125
3,3683,-0.0849609375,0.8375244140625,0.0899658203125,0.53216552734375
4,3686,-0.04461669921875,0.78973388671875,0.13922119140625,0.5958251953125
5,3686,-0.00421142578125,0.8663330078125,0.19219970703125,0.4609375
6,3687,0.03985595703125,0.85882568359375,0.20697021484375,0.46685791015625
1,3690,-0.09979248046875,0.85662841796875,0.24114990234375,0.445068359375
2,3690,-0.10162353515625,0.810302734375,0.04071044921875,0.57574462890625
3,3690,-0.10736083984375,0.8388671875,0.0894775390625,0.526123046875
4,3696,-0.06671142578125,0.79290771484375,0.1376953125,0.58984375
5,3696,-0.02606201171875,0.869873046875,0.19097900390625,0.4541015625
6,3696,0.01849365234375,0.8641357421875,0.20361328125,0.4598388671875
1,3698,-0.1202392578125,0.8604736328125,0.2388916015625,0.43365478515625
2,3698,-0.12371826171875,0.812255859375,0.04034423828125,0.568603515625
3,3698,-0.1297607421875,0.83966064453125,0.0887451171875,0.51983642578125
4,3704,-0.06671142578125,0.79290771484375,0.1376953125,0.58984375
5,3704,-0.04803466796875,0.8729248046875,0.18927001953125,0.44708251953125
6,3704,-0.0029296875,0.868896484375,0.20001220703125,0.45281982421875
1,3711,-0.138427734375,0.86468505859375,0.2371826171875,0.42059326171875
2,3711,-0.14581298828125,0.81365966796875,0.03985595703125,0.56134033203125
3,3711,-0.15216064453125,0.8397216796875,0.088134765625,0.51373291015625
4,3712,-0.11114501953125,0.797607421875,0.13397216796875,0.57745361328125
5,3712,-0.07000732421875,0.8753662109375,0.1875,0.4400634765625
6,3713,-0.02447509765625,0.8729248046875,0.196533203125,0.44586181640625
1,3722,-0.1558837890625,0.868896484375,0.235107421875,0.40667724609375
2,3722,-0.16790771484375,0.81427001953125,0.03961181640625,0.55419921875
3,3722,-0.17425537109375,0.83892822265625,0.087890625,0.50799560546875
4,3726,-0.13323974609375,0.79876708984375,0.1324462890625,0.571533203125
5,3726,-0.09197998046875,0.87701416015625,0.18603515625,0.433349609375
6,3726,-0.04608154296875,0.8760986328125,0.19342041015625,0.43927001953125
1,3732,-0.1763916015625,0.8712158203125,0.2320556640625,0.39501953125
2,3733,-0.18963623046875,0.8140869140625,0.039794921875,0.5474853515625
3,3733,-0.1959228515625,0.83734130859375,0.0880126953125,0.502685546875
4,3736,-0.15423583984375,0.79864501953125,0.13165283203125,0.56658935546875
5,3736,-0.11370849609375,0.87774658203125,0.1849365234375,0.4271240234375
6,3736,-0.06732177734375,0.87835693359375,0.19085693359375,0.43310546875
1,3740,-0.1942138671875,0.87176513671875,0.23004150390625,0.38653564453125
2,3740,-0.21087646484375,0.81298828125,0.04034423828125,0.54119873046875
3,3740,-0.21673583984375,0.8350830078125,0.08831787109375,0.497802734375
4,3746,-0.1751708984375,0.79815673828125,0.13079833984375,0.5614013671875
5,3746,-0.13482666015625,0.877685546875,0.18408203125,0.42144775390625
6,3746,-0.08782958984375,0.87982177734375,0.18853759765625,0.4273681640625
1,3747,-0.2100830078125,0.87060546875,0.22979736328125,0.38092041015625
2,3747,-0.231201171875,0.81134033203125,0.041015625,0.53533935546875
3,3748,-0.2362060546875,0.83251953125,0.0885009765625,0.49322509765625
4,3753,-0.1751708984375,0.79815673828125,0.13079833984375,0.5614013671875
5,3754,-0.1549072265625,0.8770751953125,0.18341064453125,0.41607666015625
6,3754,-0.10723876953125,0.88079833984375,0.18621826171875,0.42193603515625
1,3760,-0.2254638671875,0.86859130859375,0.23095703125,0.37603759765625
2,3760,-0.2501220703125,0.8094482421875,0.04144287109375,0.5296630859375
3,3760,-0.25396728515625,0.83001708984375,0.08795166015625,0.48870849609375
4,3763,-0.20904541015625,0.79693603515625,0.127197265625,0.55224609375
5,3764,-0.1734619140625,0.876220703125,0.1822509765625,0.41107177734375
6,3764,-0.124755859375,0.8814697265625,0.183349609375,0.4168701171875
1,3772,-0.2403564453125,0.86688232421875,0.231201171875,0.37054443359375
2,3772,-0.26708984375,0.80755615234375,0.041015625,0.52423095703125
3,3773,-0.269287109375,0.8280029296875,0.08642578125,0.484130859375
4,3776,-0.22186279296875,0.7969970703125,0.1241455078125,0.5478515625
5,3776,-0.1898193359375,0.87548828125,0.18023681640625,0.40618896484375
6,3776,-0.13970947265625,0.88226318359375,0.1796875,0.412109375
1,3782,-0.254638671875,0.86663818359375,0.22796630859375,0.363525390625
2,3782,-0.28155517578125,0.80621337890625,0.03948974609375,0.51885986328125
3,3782,-0.2816162109375,0.8267822265625,0.083984375,0.4796142578125
4,3786,-0.231201171875,0.7977294921875,0.120849609375,0.54364013671875
5,3786,-0.2032470703125,0.875244140625,0.17730712890625,0.40142822265625
6,3786,-0.15155029296875,0.88323974609375,0.175537109375,0.4075927734375
1,3789,-0.26678466796875,0.8681640625,0.22265625,0.35430908203125
2,3789,-0.29290771484375,0.8055419921875,0.03717041015625,0.51373291015625
3,3790,-0.29046630859375,0.8265380859375,0.08099365234375,0.47528076171875
4,3795,-0.23651123046875,0.79913330078125,0.117431640625,0.5400390625
5,3796,-0.21337890625,0.8756103515625,0.173828125,0.39697265625
6,3796,-0.1597900390625,0.884521484375,0.171142578125,0.40350341796875
1,3799,-0.275146484375,0.8697509765625,0.2191162109375,0.34619140625
2,3799,-0.30059814453125,0.8057861328125,0.03424072265625,0.50909423828125
3,3800,-0.2952880859375,0.827392578125,0.07757568359375,0.47137451171875
4,3803,-0.23651123046875,0.79913330078125,0.117431640625,0.5400390625
5,3803,-0.2197265625,0.8765869140625,0.17022705078125,0.39288330078125
6,3803,-0.16375732421875,0.88616943359375,0.1669921875,0.39996337890625
1,3810,-0.278076171875,0.87109375,0.21990966796875,0.33984375
2,3810,-0.30401611328125,0.80706787109375,0.03106689453125,0.50518798828125
3,3810,-0.29638671875,0.8291015625,0.0736083984375,0.46832275390625
4,3812,-0.23388671875,0.80389404296875,0.11224365234375,0.53515625
5,3813,-0.2216796875,0.87823486328125,0.166748046875,0.3895263671875
6,3813,-0.16326904296875,0.8880615234375,0.16363525390625,0.3973388671875
1,3821,-0.27587890625,0.87225341796875,0.22332763671875,0.33642578125
2,3821,-0.30322265625,0.80926513671875,0.02825927734375,0.50238037109375
3,3822,-0.2935791015625,0.83160400390625,0.07037353515625,0.46612548828125
4,3825,-0.22637939453125,0.80682373046875,0.1123046875,0.5340576171875
5,3825,-0.218994140625,0.88043212890625,0.164306640625,0.38714599609375
6,3825,-0.14984130859375,0.891845703125,0.1624755859375,0.3946533203125
1,3831,-0.26824951171875,0.87445068359375,0.2249755859375,0.3358154296875
2,3831,-0.298095703125,0.81219482421875,0.026611328125,0.50079345703125
3,3832,-0.28582763671875,0.83502197265625,0.070068359375,0.46490478515625
4,3835,-0.2147216796875,0.8099365234375,0.11407470703125,0.53375244140625
5,3835,-0.21221923828125,0.88287353515625,0.16363525390625,0.38568115234375
6,3835,-0.13714599609375,0.8935546875,0.16473388671875,0.39447021484375
1,3841,-0.25531005859375,0.8765869140625,0.2286376953125,0.337890625
2,3841,-0.28887939453125,0.81573486328125,0.0267333984375,0.50042724609375
3,3841,-0.27374267578125,0.8392333984375,0.0712890625,0.46441650390625
4,3845,-0.19915771484375,0.81329345703125,0.1168212890625,0.5340576171875
5,3845,-0.2012939453125,0.885498046875,0.164794921875,0.385009765625
6,3845,-0.13714599609375,0.8935546875,0.16473388671875,0.39447021484375
1,3849,-0.23834228515625,0.87811279296875,0.23504638671875,0.341796875
2,3849,-0.27557373046875,0.81988525390625,0.02783203125,0.5010986328125
3,3849,-0.25775146484375,0.84405517578125,0.0733642578125,0.4644775390625
4,3853,-0.19915771484375,0.81329345703125,0.1168212890625,0.5340576171875
5,3853,-0.1864013671875,0.8883056640625,0.1671142578125,0.385009765625
6,3853,-0.12066650390625,0.89520263671875,0.16815185546875,0.39471435546875
1,3860,-0.217529296875,0.88037109375,0.2406005859375,0.3460693359375
2,3860,-0.2586669921875,0.82452392578125,0.02960205078125,0.5023193359375
3,3860,-0.23870849609375,0.849365234375,0.07574462890625,0.464599609375
4,3862,-0.158935546875,0.8206787109375,0.12353515625,0.53472900390625
5,3862,-0.1680908203125,0.8912353515625,0.16998291015625,0.3853759765625
6,3862,-0.10107421875,0.89666748046875,0.172119140625,0.3951416015625
1,3871,-0.19580078125,0.8828125,0.243896484375,0.35040283203125
2,3871,-0.23876953125,0.82958984375,0.03143310546875,0.50372314453125
3,3872,-0.21722412109375,0.85498046875,0.07794189453125,0.46441650390625
4,3875,-0.13580322265625,0.824462890625,0.12701416015625,0.5345458984375
5,3875,-0.14697265625,0.89434814453125,0.17291259765625,0.38555908203125
