Sensor,0,4,wrist,Orientation
Sensor,1,4,palm,Orientation
Sensor,2,4,thumb,Orientation
Sensor,3,4,index,Orientation
Sensor,4,4,mid,Orientation
Sensor,5,4,ring,Orientation
Sensor,6,4,pinky,Orientation
3,10859,0.25476387508204285,0.6130646866915838,0.14678162614840382,0.733303913521767
4,10860,0.2127276199016414,0.5677915535455456,0.29887173216045176,0.7368860584704049
5,10861,0.44530809132585436,0.39977600794256535,0.5085782659608323,0.6190205421483552
6,10861,0.4078466236702194,0.3590776623212937,0.5553619421575009,0.629508026757018
0,10865,0.0771484375,-0.21942138671875,0.72869873046875,0.64410400390625
1,10870,-0.13543701171875,-0.216796875,0.62628173828125,0.73651123046875
2,10870,0.6330470133327808,0.45424187451101156,0.41690988197400203,0.4680525538310613
3,10870,0.23680999196597818,0.6036130030319248,0.14859427780916035,0.74663985074019
4,10871,0.19218423441306742,0.5603251550381437,0.3008570173127089,0.7473735430790677
5,10871,0.4254552398032828,0.39589175438380136,0.511254085079092,0.6331764884514063
6,10872,0.38890009797802616,0.3554092006269055,0.5549735168016244,0.6437934481786944
1,10873,-0.154296875,-0.22381591796875,0.61376953125,0.7412109375
2,10873,0.6248900808593764,0.4435817564108481,0.4172983073298785,0.48846646420100986
3,10873,0.23680999196597818,0.6036130030319248,0.14859427780916035,0.74663985074019
0,10875,0.0631103515625,-0.234375,0.7186279296875,0.65167236328125
4,10881,0.1718566407888692,0.5529450732764921,0.30254019385484,0.7570841769759776
5,10881,0.4056455466535865,0.3922664510622882,0.5133688453499746,0.6465555840427044
6,10882,0.38890009797802616,0.3554092006269055,0.5549735168016244,0.6437934481786944
1,10884,-0.172607421875,-0.2303466796875,0.6011962890625,0.7454833984375
2,10884,0.6165605148944713,0.4330511134293102,0.41716883221125295,0.508232998977831
3,10884,0.21889926722278863,0.5942044777451407,0.15027745435129142,0.7592420956197354
0,10887,0.0494384765625,-0.2486572265625,0.708251953125,0.65887451171875
4,10891,0.15183115577479703,0.545694466633466,0.3040938952783456,0.7659748017882597
5,10891,0.3859221702496404,0.38877062285940067,0.5150520218921056,0.6592873040408752
6,10892,0.35182705567826755,0.34850386096688063,0.5530313900222424,0.670033738886789
0,10895,0.0362548828125,-0.2620849609375,0.69781494140625,0.66558837890625
1,10903,-0.1903076171875,-0.236328125,0.58868408203125,0.749267578125
2,10903,0.6081014738109408,0.42264994556639773,0.4165646149910008,0.5272658414157747
3,10903,0.18398414356678786,0.5758621692731997,0.15342801557117777,0.7816412911419411
4,10904,0.13236672960810186,0.5385301767361902,0.30560443832897605,0.7740022591430386
5,10905,0.3475975351365023,0.38221055018237704,0.5174688907731143,0.6821612416647077
6,10905,0.333916330935078,0.3453964581198694,0.5517797972088629,0.6816864995630809
1,10907,-0.20733642578125,-0.2415771484375,0.57647705078125,0.75250244140625
2,10907,0.59955611598166,0.4126372030593617,0.4157014475334977,0.54539235802334
3,10907,0.16719553651835237,0.567057861206668,0.15511119211330884,0.7914814001574765
0,10908,0.0234375,-0.27459716796875,0.6873779296875,0.6719970703125
4,10913,0.1135496790345341,0.531538520330415,0.30715813975248163,0.7811665490403144
5,10913,0.3475975351365023,0.38221055018237704,0.5174688907731143,0.6821612416647077
6,10913,0.31635087317488975,0.34263432225585944,0.5505282043954834,0.6923897760361195
1,10918,-0.223876953125,-0.2462158203125,0.564697265625,0.7552490234375
2,10918,0.5820338165943469,0.3942517362145454,0.41302562841523804,0.5789695721202109
3,10918,0.15083851319866845,0.5585988201231376,0.15713963563844116,0.8002857082240082
0,10920,0.0108642578125,-0.2861328125,0.677001953125,0.677978515625
4,10924,0.09533684568121849,0.5247626557890157,0.3089707914132382,0.787424513107212
5,10924,0.3109992349383705,0.37651364496285655,0.5193678591796212,0.7012372424755264
6,10924,0.29930331588920334,0.3402606117477259,0.5493629283278543,0.7020140931872793
1,10925,-0.23980712890625,-0.25006103515625,0.553466796875,0.75738525390625
2,10925,0.5820338165943469,0.3942517362145454,0.41302562841523804,0.5789695721202109
3,10925,0.135172023844987,0.5505282043954834,0.1595133461465747,0.8081836904601617
0,10927,-0.00140380859375,-0.29644775390625,0.66693115234375,0.68365478515625
4,10934,0.07794402141253082,0.5182457414848671,0.3110855516841208,0.7928193097166063
5,10935,0.2935632522968077,0.3741830928275981,0.5204036601286249,0.7091783830845549
6,10935,0.28281681745089393,0.3382753265954688,0.5484134441246008,0.71055945101656
1,10936,-0.25506591796875,-0.25323486328125,0.5428466796875,0.759033203125
2,10936,0.5730568750363146,0.3861379621140162,0.41138561024598214,0.5943339528637662
3,10936,0.12019606845730804,0.5429323307694561,0.16223232363770948,0.815175346865937
0,10937,-0.01336669921875,-0.3056640625,0.6571044921875,0.68890380859375
4,10945,0.06141436460134628,0.5119877774179696,0.3135455789380046,0.7973509388684977
5,10945,0.27677464524837214,0.37215464930246583,0.5215689361962541,0.716126881117455
6,10946,0.2667619027413361,0.33659215005333765,0.547636593412848,0.7181121662697122
1,10947,-0.26983642578125,-0.2557373046875,0.532958984375,0.76007080078125
2,10947,0.5547577249372486,0.37228412442109127,0.40801925716172,0.6222574201139919
3,10947,0.10573801354413097,0.5355090906349294,0.16538288485759586,0.8213901525599594
0,10952,-0.025146484375,-0.3138427734375,0.64764404296875,0.69384765625
4,10956,0.04561840012903934,0.5059024468425726,0.3163940315477649,0.8011920340543865
5,10956,0.2604176219286882,0.37034199764170933,0.5229931625011343,0.7221690533199769
6,10956,0.2508796215232789,0.335038448629832,0.5472050096840965,0.7248448724382365
1,10957,-0.29876708984375,-0.2593994140625,0.51483154296875,0.760498046875
2,10958,0.5451765661589641,0.3662851105914447,0.4064655557382144,0.6351617736036634
3,10958,0.09171154235970543,0.5282153256190281,0.1691376632977344,0.8270438994066047
4,10959,0.030340336131234324,0.49973079952142546,0.3196740678862767,0.8044289120200232
5,10959,0.2604176219286882,0.37034199764170933,0.5229931625011343,0.7221690533199769
6,10959,0.23516997379672228,0.33374369744357746,0.5470323761925959,0.7308007278950079
0,10961,-0.0369873046875,-0.3211669921875,0.63848876953125,0.69842529296875
1,10968,-0.3128662109375,-0.2603759765625,0.506591796875,0.76007080078125
2,10968,0.5353364571434287,0.3608903139820503,0.4049981710604591,0.6474619098730827
3,10968,0.07811665490403143,0.5211373524675025,0.17332402546662445,0.8320502706601227
0,10971,-0.04901123046875,-0.3277587890625,0.6295166015625,0.70281982421875
4,10975,0.015493855862180828,0.49364546894602845,0.3233856879535401,0.807147889511158
5,10975,0.22852358437394835,0.3671051196760726,0.5266616241955224,0.7318796872168869
6,10975,0.2199350681717924,0.3328805299860743,0.547075534565471,0.7358934158942764
1,10976,0.46142578125,0.72735595703125,0.37750244140625,0.3399658203125
2,10977,0.5254531897550181,0.3562292097115334,0.4033149945183281,0.6590283538036243
3,10977,0.06503966792285931,0.5147067549091044,0.17776933787276547,0.8362366328290127
0,10981,-0.0611572265625,-0.3331298828125,0.6207275390625,0.70709228515625
4,10987,0.0014673846777552846,0.48799172209938313,0.32739941663092953,0.80909001629054
5,10987,0.21346131224051906,0.3661124770999441,0.5286900677206547,0.7354618321655247
6,10987,0.20539069651286498,0.33270789649457366,0.5471186929383461,0.7401229364360414
1,10989,0.453125,0.72662353515625,0.389404296875,0.3392333984375
2,10989,0.5158288726038585,0.35260390639002037,0.4013728677389461,0.6697316302766629
3,10989,0.05256689816193938,0.5090098496895838,0.1823872837704071,0.839602985913275
0,10990,-0.07305908203125,-0.337158203125,0.61224365234375,0.71148681640625
4,10997,-0.011825394167792602,0.48298535084586514,0.3316289371726948,0.8102984507310443
5,11000,0.19917589081884257,0.36581036848981796,0.5306321945000367,0.7381808096566596
6,11000,0.1915368588199401,0.3331394802233253,0.5472481680569716,0.743575606266054
1,11000,0.44549560546875,0.7257080078125,0.40081787109375,0.33795166015625
2,11000,0.5063771889441994,0.349712295407385,0.3991717907223131,0.6796148976650735
3,11000,0.04061202887552132,0.5039603200631907,0.18726417990529967,0.8422356466586595
0,11003,-0.083984375,-0.34039306640625,0.6041259765625,0.71563720703125
4,11008,-0.024427639047337996,0.4785400384397241,0.33603109120596064,0.8108595095784215
5,11008,0.18545152824454314,0.3659398436084434,0.5326174796522939,0.7402955699275422
6,11009,0.17811460485576672,0.3338731725622029,0.5474639599213474,0.7463809005029391
1,11010,0.43829345703125,0.72467041015625,0.41192626953125,0.3363037109375
2,11010,0.49701182203029065,0.3474249016450017,0.3969707137056802,0.6889802645789822
3,11010,0.02913190169072996,0.4992560574197987,0.19227055115881772,0.8443504069295421
4,11011,-0.03642566670663122,0.474353676270834,0.34069219547647744,0.8109026679512965
5,11011,0.17215874939899525,0.36637142733719497,0.5347753982960517,0.7417629546052975
6,11011,0.16499445950171943,0.3348658151383314,0.5478092269043486,0.7486682942653222
0,11014,-0.09423828125,-0.343017578125,0.5963134765625,0.7196044921875
1,11020,0.4315185546875,0.72332763671875,0.42291259765625,0.3343505859375
2,11021,0.4876032967435068,0.3456122499842452,0.39472647831617214,0.6978708893912643
3,11021,0.01799704148893984,0.4947675866407826,0.19753587264958666,0.8460767418445483
4,11022,-0.0479921106371729,0.47033994759344455,0.34552593323849484,0.8106005593411704
5,11022,0.15925439590932378,0.3668893278116968,0.5369764753126847,0.7427987555543011
6,11022,0.1521332643849231,0.33590161608733515,0.5483271273788505,0.7505672626718292
0,11024,-0.10430908203125,-0.3450927734375,0.58880615234375,0.723388671875
1,11031,0.42620849609375,0.7227783203125,0.432373046875,0.330078125
2,11031,0.4781516130838477,0.34405854856073964,0.39252540129953917,0.7063299304747948
3,11032,0.007207448270150962,0.4903654326075167,0.20297382763185629,0.8475441265223036
0,11034,-0.1143798828125,-0.34674072265625,0.58154296875,0.72698974609375
4,11038,-0.07013235592212769,0.46244196535729104,0.3555818341184061,0.8091763330362902
5,11038,0.14656583428402803,0.3674935450319491,0.539307027447943,0.7434029727745534
6,11038,0.13948786113250253,0.33711005052783954,0.5488881862262275,0.7520346473495845
1,11049,0.4200439453125,0.7213134765625,0.4427490234375,0.32757568359375
2,11049,0.46869992942418864,0.34276379737448487,0.39032432428290625,0.714443704575324
3,11049,-0.0033663530842621275,0.4861359120657514,0.20845494098700101,0.8486662442170576
4,11050,-0.0806629989036656,0.45868718691715255,0.3606745221176745,0.8080973737144115
5,11050,0.1341362228959833,0.3680977622522012,0.5416375795832015,0.7437482397575546
6,11050,0.12714456649020806,0.33840480171409415,0.5494924034464796,0.7532430817900888
0,11055,-0.1343994140625,-0.34881591796875,0.56719970703125,0.73388671875
1,11060,0.41412353515625,0.72003173828125,0.4525146484375,0.32440185546875
2,11060,0.45933456251027993,0.34172799642548113,0.38812324726627334,0.722212211692852
3,11061,-0.013681204201424282,0.48199270826973656,0.21402237108789607,0.8495294116745606
4,11062,-0.09110732513945324,0.4548029333583886,0.3658535268626931,0.806888939273907
5,11062,0.12196556174518944,0.3688314545910788,0.5439681317184598,0.7437913981304297
6,11062,0.1026737690699949,0.3408648289679781,0.5508303130056095,0.7549262583322198
0,11066,-0.14447021484375,-0.349365234375,0.56011962890625,0.73712158203125
1,11071,0.408203125,0.71881103515625,0.46221923828125,0.32086181640625
2,11071,0.4498397204777457,0.34077851222222777,0.38596532862251554,0.729721768573129
3,11071,-0.023866580199960977,0.47784950447372154,0.21963295956166629,0.8502199456405631
4,11072,-0.1013358595108651,0.4508755214267494,0.37107568998058693,0.8054647129690269
5,11073,0.10988121734014586,0.3695219885570813,0.5462986838537182,0.7436187646389292
6,11073,0.09071889978357686,0.3422027385271079,0.5513913718529866,0.7554010004338466
1,11074,0.4024658203125,0.7177734375,0.47149658203125,0.3170166015625
2,11074,0.44025856169946115,0.33987218639184946,0.3838937267245081,0.7371018503347806
3,11075,-0.0338361643341219,0.4736631423048315,0.22528670640831167,0.8506946877421899
0,11076,-0.16424560546875,-0.34991455078125,0.54608154296875,0.74322509765625
4,11081,-0.11126228527215087,0.4472070597323612,0.3762546947256056,0.8037815364268959
5,11081,0.09788318968085266,0.3701693641502087,0.5487155527347269,0.7431440225373025
6,11081,0.09071889978357686,0.3422027385271079,0.5513913718529866,0.7554010004338466
1,11085,0.39739990234375,0.7171630859375,0.4798583984375,0.31219482421875
2,11085,0.4308500364126773,0.3391816524258471,0.3815631745892497,0.7440935067405559
3,11085,-0.0436331149767822,0.4698220471189427,0.23094045325495705,0.8509104796065656
0,11087,-0.17425537109375,-0.34918212890625,0.53900146484375,0.7464599609375
4,11092,-0.12080028567756024,0.44409965688535,0.38121790760624846,0.8017962512746387
5,11092,0.08627358737743582,0.37107568998058693,0.5509166297513598,0.7424966469441752
6,11092,0.07928193097166067,0.3439290734421141,0.5517797972088629,0.7555736339253472
1,11095,0.3922119140625,0.71630859375,0.488037109375,0.30792236328125
2,11096,0.42182993648176975,0.3389227021885961,0.3790168305896155,0.7506535794175795
3,11096,-0.062148056940223906,0.463823033289296,0.24142793786361982,0.8500904705219376
0,11098,-0.18365478515625,-0.34796142578125,0.5321044921875,0.74969482421875
4,11102,-0.1298635439813429,0.44146699613996554,0.38605164536826586,0.7995088575122555
5,11103,0.06491019280423385,0.37418309282759815,0.5545850914457481,0.7404250450461676
6,11103,0.05839327850008538,0.3484607025940054,0.5521250641918642,0.7551852085694708
1,11106,0.38739013671875,0.71539306640625,0.49591064453125,0.3037109375
2,11106,0.4052139629248349,0.3393974442902227,0.3731904502514696,0.7624358152124968
3,11106,-0.07073657314237985,0.46157879789978806,0.2463911507442627,0.8492273030644346
0,11109,-0.19171142578125,-0.3466796875,0.525634765625,0.7528076171875
4,11114,-0.13840890181062368,0.43930907749620773,0.39062643289303234,0.7970056718854964
5,11114,0.06491019280423385,0.37418309282759815,0.5545850914457481,0.7404250450461676
6,11115,0.048898436467551154,0.35109336333939,0.5522113809376146,0.7546241497220938
1,11117,0.3829345703125,0.7142333984375,0.5035400390625,0.299560546875
2,11117,0.3975317725530572,0.3401742950019756,0.37008304740445835,0.7676148199575156
3,11117,-0.07073657314237985,0.46157879789978806,0.2463911507442627,0.8492273030644346
0,11119,-0.19842529296875,-0.3455810546875,0.51971435546875,0.7557373046875
4,11125,-0.14639320079252743,0.43758274258120156,0.3951580620449237,0.7943298527672369
5,11125,0.055113242161573595,0.37616837797985525,0.5560956344963786,0.7390439771141626
6,11125,0.040007811655269176,0.3539418159491502,0.5522113809376146,0.7537609822645907
1,11126,0.37884521484375,0.71295166015625,0.5108642578125,0.29541015625
2,11126,0.3975317725530572,0.3401742950019756,0.37008304740445835,0.7676148199575156
3,11127,-0.07889350561578423,0.4597229878661563,0.25118173013340495,0.8481483437425558
0,11128,-0.205078125,-0.34393310546875,0.513916015625,0.75860595703125
4,11133,-0.15377328255417905,0.4361585162763214,0.3996033744510647,0.7914382417846014
5,11133,0.045963667112040585,0.37832629662361306,0.5575630191741338,0.7374902756906571
6,11133,0.031721404063239256,0.35696290205041115,0.5522976976833649,0.7526388645698366
1,11137,0.37554931640625,0.7119140625,0.5174560546875,0.29052734375
2,11137,0.38328950950425594,0.34272063900160976,0.36395455845618624,0.776634919888423
3,11137,-0.09369682751196258,0.4572198022393973,0.2605470970473137,0.8451272576412948
0,11139,-0.54205322265625,-0.8173828125,-0.09698486328125,-0.169189453125
4,11145,-0.16067862221420393,0.4350795569544425,0.4040055284843306,0.7884603140562156
5,11145,0.02947716867373118,0.38333266787713105,0.560411471783894,0.7336060221318931
6,11145,0.02390973857283618,0.3601997800160477,0.5525134895477406,0.7513009550107068
1,11148,0.3695068359375,0.70941162109375,0.5301513671875,0.28118896484375
2,11148,0.37655680333573166,0.3446196074081166,0.3609334723549254,0.7805191734471871
3,11148,-0.10042953368048683,0.45648610990051963,0.2652945180635808,0.8432714476076631
0,11150,-0.5382080078125,-0.81964111328125,-0.1043701171875,-0.1661376953125
4,11155,-0.16702290302685174,0.4342595478698146,0.4085371576362219,0.785223436090579
5,11155,0.02192445342057897,0.3861379621140162,0.5619220148345245,0.7312323116237596
6,11155,0.016357023319683972,0.363609291473185,0.552901914903617,0.7495314617228255
1,11156,0.36700439453125,0.70794677734375,0.53643798828125,0.2762451171875
2,11156,0.36991041391295776,0.3468206844247495,0.3579123862536645,0.784101318395825
3,11156,-0.1069464479846353,0.4559682094260178,0.2702577309442237,0.8411998457096557
0,11160,-0.53460693359375,-0.82177734375,-0.1109619140625,-0.1630859375
4,11165,-0.1731082336022487,0.43361217227668725,0.41324142027961386,0.7818139246334417
5,11166,0.02192445342057897,0.3861379621140162,0.5619220148345245,0.7312323116237596
6,11166,0.00884746643940687,0.3671051196760726,0.5535061321238692,0.7475030181976932
1,11168,0.36474609375,0.70623779296875,0.5428466796875,0.27105712890625
2,11168,0.3630050742529328,0.34932387005150856,0.3550639336439042,0.7874676714800871
3,11168,-0.11329072879728318,0.4554503089515159,0.2755662108078678,0.8389556103201476
0,11171,-0.5311279296875,-0.82373046875,-0.1175537109375,-0.159912109375
4,11176,-0.17893461394039467,0.4329216383106847,0.418290949906007,0.7781886213119287
5,11176,0.014630688404677739,0.38902957309665165,0.5636051913766555,0.7285133341326248
6,11177,0.001165276067629173,0.3706872646247106,0.5543692995813723,0.7451293076895595
1,11178,0.36273193359375,0.70428466796875,0.5494384765625,0.265625
2,11178,0.35579762598278186,0.35212916428839364,0.3523449561527694,0.790790866191474
3,11178,-0.11959185123705586,0.4548029333583885,0.28126311602738835,0.8364955830662637
0,11179,-0.52777099609375,-0.82550048828125,-0.125,-0.15618896484375
4,11187,-0.18471783590566548,0.4320584708531816,0.4236425881425263,0.774390684498915
5,11187,-0.00012947511862548833,0.3948991118076728,0.5678347119184208,0.722212211692852
6,11187,-0.006646389422773902,0.3743125679462236,0.5555345756490015,0.7424534885712999
1,11188,0.36090087890625,0.7020263671875,0.55615234375,0.26007080078125
2,11191,0.3482880691025048,0.3551502503896546,0.3496691370345098,0.7938982690384853
3,11191,-0.12576349855820312,0.4542850328838867,0.28734844660278525,0.8338197639480041
0,11191,-0.5245361328125,-0.82708740234375,-0.1331787109375,-0.15185546875
4,11198,-0.19037158275231086,0.4311521450228034,0.429382651734922,0.7703769558215255
5,11198,-0.007509556880277102,0.3979201979089336,0.5702947391723047,0.7185869083713389
6,11198,-0.014371738167426817,0.37802418801348703,0.5568724852081313,0.739432402470039
1,11199,0.359375,0.69964599609375,0.56268310546875,0.2542724609375
2,11199,0.3406490371036023,0.35843028672816635,0.3471227930348756,0.7968330383939959
3,11200,-0.13180567076072486,0.4537671324093848,0.29364956904255796,0.8309713113382438
0,11203,-0.521484375,-0.8284912109375,-0.14129638671875,-0.147216796875
4,11209,-0.19580953773458043,0.4302458191924251,0.4353385071916934,0.7661905936526355
5,11209,-0.014760163523303171,0.4010276007559448,0.5729705582905642,0.7146163380668247
6,11209,-0.021881295047703864,0.38186528319937574,0.5583398698858866,0.7361955245044024
1,11210,0.35833740234375,0.69744873046875,0.56878662109375,0.248291015625
2,11210,0.3330963218504501,0.36201243167680425,0.34466276578099175,0.7994656991393803
3,11210,-0.13745941760737024,0.4534650237992588,0.29999384985520583,0.8279070668641078
4,11211,-0.200945384106724,0.4294258101077971,0.44133752102134005,0.7618315979922446
5,11212,-0.021622344810452887,0.4042213203487064,0.5756032190359488,0.7104731342708097
6,11212,-0.028872951453479012,0.385792695131015,0.5598935713093922,0.7326996963015148
0,11214,-0.5185546875,-0.82977294921875,-0.14892578125,-0.14263916015625
1,11221,0.357666015625,0.695556640625,0.57421875,0.241943359375
2,11221,0.32584571520742395,0.3658966852355682,0.342245896899983,0.8017099345288884
3,11221,-0.14268158072526405,0.4534650237992587,0.3063381306678537,0.8247133472713463
4,11222,-0.20552017163149044,0.42895106800617044,0.4473796932238618,0.7573862855861037
5,11222,-0.027923467250225598,0.4075013566872181,0.5783653548999588,0.7061572969832941
6,11223,-0.035346707384752374,0.38984958218127963,0.5615335894786482,0.7289880762342514
0,11226,-0.5159912109375,-0.8309326171875,-0.15606689453125,-0.1376953125
1,11231,0.359130859375,0.69451904296875,0.57806396484375,0.2335205078125
2,11232,0.31885405880164874,0.3700398890315832,0.34000166151047495,0.8036089029353952
3,11232,-0.147385843368656,0.45368081566363455,0.3126824114805015,0.8213901525599594
0,11234,-0.5137939453125,-0.83184814453125,-0.1629638671875,-0.1324462890625
4,11239,-0.20962021705463024,0.42856264265029403,0.45346502379925874,0.7528546564342125
5,11239,-0.03374984758837157,0.4107813930257299,0.5811706491368438,0.701668826204278
6,11239,-0.04138887958727416,0.39390646923154415,0.5633462411394046,0.7251038226754873
0,11243,-0.511962890625,-0.8326416015625,-0.16912841796875,-0.12640380859375
1,11250,0.35931396484375,0.692626953125,0.582763671875,0.2271728515625
2,11251,0.3121645110059997,0.37439888469197385,0.33788690123959236,0.8051194459860256
3,11251,-0.15170168065617157,0.45411239939238607,0.31898353392027423,0.8179374827299468
4,11252,-0.21622344810452904,0.42851948427741887,0.46550620983142715,0.7435756062660539
5,11252,-0.0390151690791406,0.4142340628557424,0.5840191017466041,0.6970077219337611
6,11252,-0.04686999294241884,0.3980928314004342,0.5652020511730362,0.7210037772523477
0,11257,-0.5103759765625,-0.83319091796875,-0.17523193359375,-0.12060546875
1,11261,0.35986328125,0.6905517578125,0.5872802734375,0.2208251953125
2,11261,0.30573391344760154,0.3791031473353659,0.3357721409687097,0.8062847220536549
3,11262,-0.15549961746918523,0.45488925010413883,0.32528465636004694,0.8143121794084338
4,11263,-0.21889926722278863,0.4289079096332952,0.4715483820339489,0.7387850268769116
5,11263,-0.04376259009540767,0.4178162078043803,0.5868675543563644,0.6921308257988685
6,11263,-0.05658062683932885,0.4070697729584666,0.5692157798504258,0.7121131524400656
0,11267,-0.509033203125,-0.83367919921875,-0.18096923828125,-0.11444091796875
1,11272,0.3607177734375,0.68829345703125,0.59173583984375,0.21441650390625
2,11272,0.2996054244993294,0.3841095185888839,0.33370053907070224,0.8070615727654078
3,11272,-0.1589522872991977,0.45605452617176806,0.3314994620540693,0.8104710842225449
4,11273,-0.22122981935804703,0.42951212685354745,0.47767687098222095,0.7337786556233937
5,11274,-0.048121585755798335,0.42165730299026916,0.5897591653389997,0.6870812961724754
6,11274,-0.06111225599122022,0.4116877188561082,0.5712442233755581,0.7074088897966736
1,11275,0.36187744140625,0.6859130859375,0.59613037109375,0.2078857421875
2,11275,0.29364956904255796,0.38937484007965284,0.33162893717269476,0.8075794732399095
3,11275,-0.16210284851908402,0.45739243573089783,0.3378437428667172,0.8064573555451555
0,11277,-0.5079345703125,-0.83404541015625,-0.18646240234375,-0.1080322265625
4,11282,-0.22334457962892967,0.4301595024466748,0.4837622015576179,0.7287291259970005
5,11282,-0.052178472806063025,0.42554155654903314,0.5926939346945104,0.6818159746817064
6,11282,-0.06111225599122022,0.4116877188561082,0.5712442233755581,0.7074088897966736
0,11284,-0.50689697265625,-0.834228515625,-0.19183349609375,-0.101318359375
1,11286,0.3636474609375,0.68365478515625,0.60003662109375,0.20068359375
2,11286,0.28769371358578655,0.39481279506192246,0.32955733527468734,0.8079247402229108
3,11287,-0.16512393462034491,0.458816662035778,0.3441448653064899,0.8023573101220157
4,11293,-0.2252867064083117,0.4308500364126772,0.4899338488787651,0.723636437997732
5,11294,-0.056105884737702116,0.4294689684806723,0.595671862422896,0.676421178072312
6,11294,-0.06551441002448605,0.4162625063808748,0.5734021420193158,0.7025751520346563
0,11295,-0.50616455078125,-0.83441162109375,-0.19659423828125,-0.094482421875
1,11297,0.364990234375,0.68121337890625,0.60418701171875,0.19415283203125
2,11297,0.2760409529094945,0.4057750217722119,0.325586764970173,0.8081836904601617
3,11297,-0.16797238723010519,0.4602408883406581,0.3505323044920129,0.7981709479531256
4,11305,-0.22709935806906822,0.43154057037867977,0.4959760210812869,0.7184574332527135
5,11305,-0.05964487131346485,0.4333963804123114,0.5986066317784067,0.6710263814629175
6,11305,-0.07380081761651591,0.425498398176158,0.5774590290695805,0.6928213597648711
0,11306,-0.504638671875,-0.83453369140625,-0.205810546875,-0.0809326171875
1,11309,0.3663330078125,0.6788330078125,0.608154296875,0.1876220703125
2,11309,0.2704303644357243,0.4112992935002318,0.32360147981791587,0.8080973737144115
3,11309,-0.17069136472123997,0.4617945897641637,0.35679026855891044,0.7939414274113603
4,11315,-0.2287393762383241,0.4323605794633077,0.5019318765380584,0.71332158688057
5,11315,-0.06322701626210275,0.43732379234395063,0.601498242761042,0.6655452681077729
6,11315,-0.07759875442952957,0.4301163440737996,0.5793579974760873,0.6879444636299785
1,11316,0.36773681640625,0.676513671875,0.61181640625,0.18109130859375
2,11317,0.26507872619920503,0.41678040685537654,0.32144356117415807,0.8078815818500357
3,11317,-0.17332402546662445,0.46339144956054446,0.3628755991343074,0.78966874849672
0,11318,-0.50384521484375,-0.83465576171875,-0.20965576171875,-0.07415771484375
4,11326,-0.2302930776618297,0.43335322203943627,0.5076287817575789,0.7081857405084264
5,11326,-0.0664207358548643,0.44138067939421527,0.6040877451335515,0.6601936298712536
6,11326,-0.08100826588666682,0.4348206067171916,0.5810411740182184,0.6831538842408362
1,11327,0.369140625,0.67437744140625,0.615234375,0.174560546875
2,11327,0.26507872619920503,0.41678040685537654,0.32144356117415807,0.8078815818500357
3,11328,-0.17582721109338345,0.4651609428484258,0.36874513784532853,0.7853097528363293
0,11329,-0.5030517578125,-0.8348388671875,-0.2132568359375,-0.06719970703125
4,11335,-0.23163098722095954,0.4345616564799406,0.5130235783669733,0.7030930525091581
5,11335,-0.06918287171887427,0.445480724817355,0.6064182972688098,0.6549714667533598
6,11335,-0.08402935198792777,0.43956802773345865,0.5825085586959737,0.6784927799703194
1,11337,0.37103271484375,0.672607421875,0.617919921875,0.1676025390625
2,11338,0.255627042539546,0.42769947519279083,0.3168256152765165,0.8070615727654077
3,11338,-0.17815776322864185,0.467146228000683,0.3742694095733484,0.7809939155488137
0,11340,-0.5023193359375,-0.8350830078125,-0.2161865234375,-0.059814453125
4,11345,-0.23275310491571355,0.4360721995305711,0.5181162663662416,0.6980435228827649
5,11346,-0.07147026548125746,0.44975340373199535,0.6084467407939421,0.6499219371269666
6,11347,-0.08657569598756193,0.4443154487497258,0.5837601515093531,0.6740043091913033
1,11347,0.374267578125,0.66973876953125,0.6224365234375,0.1549072265625
2,11347,0.2516564722350316,0.43305111342931024,0.31440874639550775,0.8063710387994052
3,11347,-0.18204201678740584,0.4719799657627004,0.38410951858888387,0.7723622409737827
0,11348,-0.50164794921875,-0.83544921875,-0.21832275390625,-0.05157470703125
4,11356,-0.2335731140003415,0.4378416928184524,0.5228205290096336,0.693080310002122
5,11356,-0.0734123922606395,0.4539397659008855,0.6103025508275739,0.645045040992074
6,11357,-0.08860413951269422,0.44897655302024264,0.5849254275769824,0.6696884719037878
1,11358,0.3760986328125,0.6690673828125,0.62353515625,0.14862060546875
2,11358,0.2482038024050192,0.4383164349200792,0.31207819426024935,0.8055078713419022
3,11358,-0.18350940146516112,0.4746989432538352,0.38842535587639937,0.7681758788048926
0,11359,-0.5010986328125,-0.83575439453125,-0.22027587890625,-0.04412841796875
4,11367,-0.23413417284771856,0.4398269779707096,0.5271795246700244,0.6883328889858549
5,11367,-0.07475030181976933,0.4581692864426507,0.6118994106239546,0.6403839367215571
6,11368,-0.08994204907182407,0.45363765729075933,0.585918070153111,0.6654589513620225
1,11368,0.37823486328125,0.66900634765625,0.62384033203125,0.14239501953125
2,11369,0.24548482491388443,0.44358175641084807,0.3097044837521158,0.804385753647148
3,11369,-0.18445888566841456,0.47776318772797133,0.3922232926894131,0.7640758333817528
0,11370,-0.5009765625,-0.83599853515625,-0.220703125,-0.03802490234375
4,11378,-0.23417733122059373,0.44220068847884314,0.5311069366016635,0.6838012598339636
5,11378,-0.07539767741289666,0.46248512373016626,0.6132373201830843,0.635895465942541
6,11378,-0.09033047442770045,0.4583850783070265,0.5867380792377389,0.661402064311758
